#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
440 1637 5.51039e-05 2.03035e-07 8.9304e-05 5.09557e-07 1.9492e-06 5.52129e-06 -0.000366177 0.00041012 
441 1637 5.59137e-05 2.06597e-07 9.08724e-05 5.44893e-07 1.94939e-06 5.51994e-06 -0.000372334 0.000457811 
442 1637 5.62321e-05 2.08287e-07 8.40417e-05 5.4565e-07 1.94862e-06 5.51937e-06 -0.000375181 0.000427983 
443 1637 5.77388e-05 2.08556e-07 8.86386e-05 5.1088e-07 1.95113e-06 5.5195e-06 -0.000377655 0.00040888 
444 1637 5.79839e-05 2.0061e-07 9.04022e-05 5.34199e-07 1.95328e-06 5.51492e-06 -0.000367166 0.000444708 
445 1637 5.66258e-05 1.95032e-07 8.65943e-05 5.47381e-07 1.95183e-06 5.51682e-06 -0.000357428 0.000442618 
446 1637 5.6376e-05 1.9382e-07 8.5343e-05 5.24288e-07 1.95176e-06 5.5176e-06 -0.000355316 0.000409345 
447 1637 5.5637e-05 1.91472e-07 9.1753e-05 5.12873e-07 1.9507e-06 5.51502e-06 -0.000350825 0.000425888 
448 1637 5.48522e-05 1.93872e-07 8.81345e-05 5.61518e-07 1.95168e-06 5.51989e-06 -0.000352746 0.000464548 
449 1636 5.48745e-05 1.99075e-07 8.32677e-05 5.21572e-07 1.95132e-06 5.49797e-06 -0.00036012 0.000398189 
450 1636 5.56697e-05 2.05007e-07 9.23058e-05 5.08849e-07 1.94851e-06 5.49941e-06 -0.000369874 0.00042568 
451 1636 5.78245e-05 2.08189e-07 8.78973e-05 5.54694e-07 1.95175e-06 5.49607e-06 -0.000377242 0.000459384 
452 1636 5.85361e-05 2.01011e-07 8.40279e-05 5.3335e-07 1.95338e-06 5.49786e-06 -0.000368544 0.00041669 
453 1636 5.66642e-05 1.93156e-07 8.90827e-05 5.06121e-07 1.94939e-06 5.49951e-06 -0.000355095 0.000408178 
454 1636 5.57618e-05 1.92595e-07 9.07174e-05 5.42791e-07 1.95398e-06 5.49377e-06 -0.000352314 0.000458359 
455 1636 5.54584e-05 1.89025e-07 8.37367e-05 5.41499e-07 1.95211e-06 5.49599e-06 -0.000346861 0.000425175 
456 1636 5.33242e-05 1.8538e-07 8.85736e-05 5.14613e-07 1.94454e-06 5.50137e-06 -0.000338334 0.000415835 
457 1636 5.26445e-05 1.93546e-07 8.84775e-05 5.28679e-07 1.94986e-06 5.49529e-06 -0.000348319 0.000432863 
458 1636 5.43809e-05 2.0083e-07 8.85208e-05 5.35839e-07 1.95176e-06 5.49833e-06 -0.000361636 0.000440817 
459 1636 5.50672e-05 2.03239e-07 8.51104e-05 5.38853e-07 1.94799e-06 5.4987e-06 -0.00036651 0.000428486 
460 1636 5.67447e-05 2.09835e-07 8.80217e-05 5.09431e-07 1.95004e-06 5.49561e-06 -0.000377918 0.000407815 
461 1636 5.88365e-05 2.08381e-07 9.11708e-05 5.36189e-07 1.94959e-06 5.49675e-06 -0.000379183 0.000452533 
462 1636 5.84544e-05 2.01855e-07 8.36718e-05 5.50694e-07 1.94958e-06 5.49597e-06 -0.000369909 0.000435536 
463 1635 5.80222e-05 1.99276e-07 8.72522e-05 5.04619e-07 1.95322e-06 5.47541e-06 -0.000365409 0.000401269 
464 1635 5.71016e-05 1.9433e-07 8.97768e-05 5.33057e-07 1.95157e-06 5.48021e-06 -0.000357254 0.000445568 
465 1635 5.54312e-05 1.93793e-07 8.61433e-05 5.35014e-07 1.95025e-06 5.48187e-06 -0.000353803 0.00043147 
466 1635 5.5477e-05 1.98953e-07 8.66436e-05 5.27793e-07 1.95333e-06 5.4821e-06 -0.0003608 0.000425359 
467 1635 5.58717e-05 2.02607e-07 8.76091e-05 5.21099e-07 1.95187e-06 5.48224e-06 -0.000366632 0.00042195 
468 1635 5.71629e-05 2.0926e-07 8.8355e-05 5.29444e-07 1.94884e-06 5.48037e-06 -0.000377913 0.000435333 
469 1635 5.9713e-05 2.08839e-07 8.68808e-05 5.34466e-07 1.94935e-06 5.48016e-06 -0.000381054 0.000434506 
470 1635 5.87376e-05 1.97772e-07 8.58047e-05 5.28709e-07 1.95199e-06 5.4798e-06 -0.000364559 0.000422787 
471 1635 5.54551e-05 1.94564e-07 8.83634e-05 5.13826e-07 1.95223e-06 5.47437e-06 -0.000354737 0.000417938 
472 1635 5.4881e-05 2.01251e-07 8.89688e-05 5.38492e-07 1.95163e-06 5.47268e-06 -0.00036311 0.000449283 
473 1635 5.64356e-05 2.03584e-07 8.38808e-05 5.34823e-07 1.95406e-06 5.46586e-06 -0.00036868 0.000422676 
474 1635 5.6457e-05 1.98126e-07 8.84001e-05 5.0807e-07 1.95516e-06 5.46298e-06 -0.000361132 0.000412876 
475 1635 5.53324e-05 1.95608e-07 8.86879e-05 5.35031e-07 1.95298e-06 5.46588e-06 -0.000355917 0.000445158 
476 1635 5.46232e-05 1.97893e-07 8.5274e-05 5.3577e-07 1.95265e-06 5.4689e-06 -0.000357897 0.000430153 
477 1635 5.53432e-05 2.04959e-07 8.68156e-05 5.14535e-07 1.9533e-06 5.4706e-06 -0.000368808 0.000412081 
478 1635 5.75174e-05 2.07966e-07 8.96239e-05 5.29774e-07 1.95119e-06 5.47423e-06 -0.00037653 0.00044205 
479 1635 5.80216e-05 2.03641e-07 8.48716e-05 5.36302e-07 1.95231e-06 5.47241e-06 -0.000371416 0.000428309 
480 1635 5.72027e-05 2.00119e-07 8.8149e-05 5.16624e-07 1.95637e-06 5.46926e-06 -0.000364979 0.000421046 
481 1635 5.58025e-05 1.97236e-07 8.69728e-05 5.30786e-07 1.95581e-06 5.46159e-06 -0.000358731 0.000433378 
482 1635 5.44608e-05 1.98623e-07 8.72721e-05 5.2688e-07 1.95226e-06 5.46386e-06 -0.000358665 0.000429887 
483 1635 5.52888e-05 2.03165e-07 8.59861e-05 5.24927e-07 1.95487e-06 5.45832e-06 -0.000366123 0.000422419 
484 1635 5.61994e-05 2.0169e-07 8.87137e-05 5.21997e-07 1.95843e-06 5.46087e-06 -0.000365298 0.000431099 
485 1635 5.60608e-05 2.00151e-07 8.5837e-05 5.36316e-07 1.95503e-06 5.46737e-06 -0.00036328 0.000433673 
486 1635 5.66368e-05 2.00551e-07 8.70192e-05 5.20137e-07 1.95425e-06 5.47426e-06 -0.000364855 0.000419237 
487 1635 5.66662e-05 1.99564e-07 8.82754e-05 5.23777e-07 1.95516e-06 5.47427e-06 -0.000363462 0.0004293 
488 1635 5.65678e-05 2.01149e-07 8.75707e-05 5.37936e-07 1.95546e-06 5.4746e-06 -0.000365447 0.000442361 
489 1635 5.72522e-05 2.03037e-07 8.48913e-05 5.26347e-07 1.95181e-06 5.47656e-06 -0.000369455 0.00041598 
490 1635 5.80951e-05 2.00296e-07 8.92512e-05 5.1669e-07 1.95395e-06 5.47275e-06 -0.000366848 0.000425569 
491 1635 5.67385e-05 1.93298e-07 8.73801e-05 5.34348e-07 1.95619e-06 5.46833e-06 -0.000354759 0.000438332 
492 1635 5.50425e-05 1.93597e-07 8.6389e-05 5.34869e-07 1.95143e-06 5.47425e-06 -0.000352722 0.000433566 
493 1635 5.58919e-05 1.961e-07 8.53843e-05 5.17386e-07 1.95533e-06 5.46577e-06 -0.000357343 0.000409269 
494 1635 5.54601e-05 1.91895e-07 9.09007e-05 5.17406e-07 1.95562e-06 5.46478e-06 -0.000350622 0.000434596 
495 1635 5.39531e-05 1.94212e-07 8.55352e-05 5.50573e-07 1.94979e-06 5.46688e-06 -0.000351781 0.000448514 
496 1635 5.52916e-05 2.03682e-07 8.49545e-05 5.17808e-07 1.95321e-06 5.47143e-06 -0.000366993 0.000406723 
497 1635 5.78881e-05 2.06355e-07 8.94847e-05 5.12438e-07 1.95445e-06 5.47176e-06 -0.000374658 0.000421727 
498 1635 5.77977e-05 1.98507e-07 8.93052e-05 5.41547e-07 1.95294e-06 5.47167e-06 -0.000364031 0.000454205 
499 1635 5.52644e-05 1.95099e-07 8.26983e-05 5.4204e-07 1.95458e-06 5.46967e-06 -0.000354923 0.00042459 
500 1635 5.42288e-05 2.00728e-07 8.8459e-05 4.97276e-07 1.95257e-06 5.46767e-06 -0.000361142 0.000399147 
501 1635 5.55897e-05 2.04918e-07 9.0789e-05 5.37718e-07 1.95326e-06 5.46718e-06 -0.000369169 0.000456609 
502 1635 5.66395e-05 2.01062e-07 8.40392e-05 5.44668e-07 1.95774e-06 5.46986e-06 -0.00036523 0.00043434 
503 1635 5.61138e-05 1.95856e-07 8.61288e-05 5.12585e-07 1.95575e-06 5.47175e-06 -0.000357339 0.000406159 
504 1635 5.57645e-05 1.93866e-07 9.00167e-05 5.18875e-07 1.95241e-06 5.47365e-06 -0.000354272 0.000431322 
505 1635 5.56415e-05 1.9425e-07 8.72905e-05 5.42656e-07 1.95529e-06 5.47297e-06 -0.000354316 0.000446665 
506 1635 5.58357e-05 1.9748e-07 8.48143e-05 5.30281e-07 1.95601e-06 5.4732e-06 -0.000359108 0.000420817 
507 1635 5.67619e-05 2.00677e-07 8.77337e-05 5.12135e-07 1.95056e-06 5.47779e-06 -0.000365579 0.000412456 
508 1635 5.7604e-05 1.99828e-07 9.03718e-05 5.28802e-07 1.953e-06 5.47631e-06 -0.000365532 0.000443792 
509 1635 5.66145e-05 1.95929e-07 8.44496e-05 5.50262e-07 1.9561e-06 5.47275e-06 -0.00035825 0.000442267 
510 1635 5.49614e-05 1.95168e-07 8.61663e-05 5.0378e-07 1.95381e-06 5.4727e-06 -0.00035456 0.00039521 
511 1635 5.42716e-05 1.97829e-07 9.1542e-05 5.30672e-07 1.95245e-06 5.47366e-06 -0.000357196 0.000450977 
512 1635 5.5012e-05 1.99504e-07 8.38224e-05 5.43776e-07 1.9562e-06 5.46847e-06 -0.000360475 0.000432459 
513 1635 5.48861e-05 1.97056e-07 8.78747e-05 5.11105e-07 1.9553e-06 5.47623e-06 -0.00035693 0.00041211 
514 1635 5.49774e-05 2.00219e-07 8.84365e-05 5.32113e-07 1.95143e-06 5.47823e-06 -0.000361873 0.000439047 
515 1635 5.74746e-05 2.03325e-07 8.66152e-05 5.33155e-07 1.95545e-06 5.48024e-06 -0.000369858 0.000431757 
516 1635 5.81734e-05 1.96822e-07 8.6492e-05 5.24122e-07 1.95341e-06 5.48328e-06 -0.000362255 0.000420121 
517 1635 5.67763e-05 1.93135e-07 8.91087e-05 5.24128e-07 1.9513e-06 5.48215e-06 -0.000355067 0.000432267 
518 1635 5.56876e-05 1.94646e-07 8.58624e-05 5.40016e-07 1.95258e-06 5.47865e-06 -0.000355222 0.000436391 
519 1635 5.55855e-05 1.99988e-07 8.72757e-05 5.13655e-07 1.95239e-06 5.47426e-06 -0.000362507 0.000412661 
520 1635 5.66794e-05 2.02262e-07 8.89565e-05 5.35277e-07 1.95335e-06 5.47506e-06 -0.000367347 0.00044531 
521 1635 5.66764e-05 2.00626e-07 8.47853e-05 5.32472e-07 1.95209e-06 5.47915e-06 -0.000365227 0.000422361 
522 1635 5.67955e-05 2.01448e-07 8.88186e-05 5.14974e-07 1.95296e-06 5.48066e-06 -0.000366462 0.000420456 
523 1635 5.70404e-05 2.0131e-07 8.79304e-05 5.388e-07 1.95318e-06 5.48132e-06 -0.000366646 0.000443971 
524 1635 5.73385e-05 2.03462e-07 8.5741e-05 5.27642e-07 1.95154e-06 5.48088e-06 -0.00037019 0.000421051 
525 1635 5.84383e-05 2.04484e-07 8.82574e-05 5.2419e-07 1.95058e-06 5.48076e-06 -0.000373332 0.000428761 
526 1635 5.86943e-05 2.01438e-07 8.68718e-05 5.29277e-07 1.95098e-06 5.47962e-06 -0.000369578 0.000428531 
527 1635 5.7485e-05 1.98052e-07 8.81921e-05 5.27717e-07 1.95312e-06 5.48085e-06 -0.000362895 0.000432551 
528 1635 5.60969e-05 1.99911e-07 8.58305e-05 5.35159e-07 1.95222e-06 5.4824e-06 -0.00036328 0.000430085 
529 1635 5.7151e-05 2.04004e-07 8.78027e-05 5.15285e-07 1.95342e-06 5.4804e-06 -0.000370453 0.00041619 
530 1635 5.75138e-05 1.97412e-07 8.88521e-05 5.35034e-07 1.95486e-06 5.4776e-06 -0.000361894 0.000444238 
531 1635 5.55495e-05 1.93027e-07 8.50345e-05 5.33762e-07 1.95188e-06 5.47779e-06 -0.000352765 0.000425314 
532 1635 5.53688e-05 1.95899e-07 8.80885e-05 5.15574e-07 1.95231e-06 5.47693e-06 -0.000356454 0.000418383 
533 1635 5.63057e-05 1.97243e-07 8.83587e-05 5.32811e-07 1.95541e-06 5.47777e-06 -0.000359631 0.000439567 
534 1635 5.65583e-05 1.95085e-07 8.59484e-05 5.34333e-07 1.95488e-06 5.48133e-06 -0.000357095 0.000429841 
535 1635 5.57253e-05 1.94794e-07 8.74004e-05 5.17905e-07 1.95074e-06 5.48527e-06 -0.000355677 0.000416712 
536 1635 5.63138e-05 1.98107e-07 8.89426e-05 5.3375e-07 1.95219e-06 5.48768e-06 -0.000361153 0.000441775 
537 1635 5.61298e-05 1.95298e-07 8.54689e-05 5.31669e-07 1.95417e-06 5.48647e-06 -0.00035674 0.000423648 
538 1635 5.44279e-05 1.96441e-07 8.90821e-05 5.21038e-07 1.9507e-06 5.49175e-06 -0.000355708 0.000427179 
539 1635 5.54035e-05 2.04413e-07 8.68295e-05 5.3879e-07 1.94968e-06 5.49349e-06 -0.000368515 0.000437299 
540 1635 5.79687e-05 2.05865e-07 8.71161e-05 5.2366e-07 1.95228e-06 5.49297e-06 -0.00037432 0.000421082 
541 1635 5.8549e-05 1.99363e-07 8.81128e-05 5.27836e-07 1.95246e-06 5.49252e-06 -0.000366406 0.00043065 
542 1635 5.76405e-05 1.9535e-07 8.80187e-05 5.32846e-07 1.94945e-06 5.49396e-06 -0.000359747 0.000435802 
543 1635 5.71526e-05 1.95879e-07 8.55003e-05 5.34729e-07 1.94981e-06 5.49123e-06 -0.000359666 0.000426681 
544 1634 5.67011e-05 1.98659e-07 8.84165e-05 5.1027e-07 1.95018e-06 5.46901e-06 -0.000362746 0.000414709 
545 1634 5.76897e-05 2.04709e-07 8.83843e-05 5.45323e-07 1.95119e-06 5.46953e-06 -0.000372445 0.000454807 
546 1634 5.89129e-05 2.02326e-07 8.34922e-05 5.26056e-07 1.95155e-06 5.47137e-06 -0.00037105 0.000409279 
547 1634 5.67125e-05 1.93256e-07 9.0366e-05 5.09546e-07 1.95109e-06 5.47322e-06 -0.000355151 0.000421958 
548 1634 5.36612e-05 1.93543e-07 8.80513e-05 5.46072e-07 1.95059e-06 5.47558e-06 -0.000350198 0.000453394 
549 1634 5.3476e-05 2.01978e-07 8.34728e-05 5.32239e-07 1.95191e-06 5.47255e-06 -0.000361569 0.000416478 
550 1634 5.57793e-05 2.06157e-07 8.99672e-05 5.02098e-07 1.95202e-06 5.47218e-06 -0.000371275 0.000411408 
551 1634 5.73384e-05 2.00753e-07 8.84901e-05 5.5096e-07 1.95452e-06 5.4749e-06 -0.000366235 0.00046068 
552 1634 5.68551e-05 1.95465e-07 8.41409e-05 5.24132e-07 1.9544e-06 5.4767e-06 -0.000358165 0.000409459 
553 1634 5.69036e-05 1.9512e-07 8.92813e-05 5.21502e-07 1.95081e-06 5.48476e-06 -0.000358107 0.000429605 
554 1634 5.68212e-05 1.9403e-07 8.72481e-05 5.29187e-07 1.94961e-06 5.48262e-06 -0.000356562 0.000429723 
555 1634 5.64766e-05 1.97309e-07 8.77491e-05 5.35066e-07 1.95191e-06 5.4828e-06 -0.000360345 0.000438731 
556 1634 5.71769e-05 2.00104e-07 8.53379e-05 5.25669e-07 1.95222e-06 5.4798e-06 -0.000365306 0.000416887 
557 1634 5.65751e-05 1.99845e-07 8.94509e-05 5.2061e-07 1.95066e-06 5.48215e-06 -0.000364126 0.000429683 
558 1634 5.68508e-05 2.04196e-07 8.68122e-05 5.36723e-07 1.95118e-06 5.48229e-06 -0.000370445 0.000436474 
559 1634 5.81347e-05 2.02623e-07 8.69622e-05 5.28708e-07 1.95235e-06 5.48676e-06 -0.000370212 0.000427234 
560 1634 5.70217e-05 1.95511e-07 8.70377e-05 5.24356e-07 1.95267e-06 5.48267e-06 -0.000358668 0.000423075 
561 1634 5.55529e-05 1.9472e-07 8.82992e-05 5.27676e-07 1.9522e-06 5.48332e-06 -0.00035513 0.000432626 
562 1634 5.53356e-05 1.96876e-07 8.71095e-05 5.29776e-07 1.95087e-06 5.48099e-06 -0.000357907 0.00043001 
563 1634 5.54339e-05 1.98891e-07 8.69609e-05 5.32336e-07 1.95251e-06 5.47834e-06 -0.00036072 0.000432681 
564 1634 5.57309e-05 2.02747e-07 8.6451e-05 5.21363e-07 1.95218e-06 5.47596e-06 -0.000366558 0.000417739 
565 1634 5.68636e-05 2.05712e-07 8.92493e-05 5.24217e-07 1.94953e-06 5.47945e-06 -0.000372657 0.000433366 
566 1634 5.76259e-05 2.05499e-07 8.68745e-05 5.4103e-07 1.95055e-06 5.48371e-06 -0.000373465 0.000441459 
567 1634 5.80515e-05 2.04147e-07 8.48679e-05 5.26304e-07 1.95216e-06 5.48052e-06 -0.000372155 0.000415197 
568 1634 5.75085e-05 1.99026e-07 8.99763e-05 5.09029e-07 1.95312e-06 5.47716e-06 -0.000364272 0.000419066 
569 1634 5.57801e-05 1.96906e-07 8.84148e-05 5.487e-07 1.95254e-06 5.47407e-06 -0.000358552 0.000458019 
570 1634 5.56739e-05 2.00726e-07 8.32208e-05 5.32764e-07 1.95287e-06 5.47412e-06 -0.000363629 0.000415554 
571 1634 5.65327e-05 2.01878e-07 8.90278e-05 5.02645e-07 1.95223e-06 5.4749e-06 -0.00036669 0.000407378 
572 1634 5.66675e-05 2.00356e-07 9.05847e-05 5.40327e-07 1.95376e-06 5.47412e-06 -0.000364685 0.000457735 
573 1634 5.64221e-05 2.01827e-07 8.31124e-05 5.46525e-07 1.95334e-06 5.47784e-06 -0.000366336 0.000430682 
574 1634 5.72998e-05 2.04557e-07 8.73835e-05 5.05281e-07 1.95072e-06 5.48185e-06 -0.00037168 0.000401729 
575 1634 5.72752e-05 2.02421e-07 9.07582e-05 5.25282e-07 1.95104e-06 5.47948e-06 -0.000368727 0.000440977 
576 1634 5.6372e-05 2.04748e-07 8.63612e-05 5.51172e-07 1.95339e-06 5.47756e-06 -0.000370215 0.000451388 
577 1634 5.76062e-05 2.09783e-07 8.36748e-05 5.2085e-07 1.95115e-06 5.47321e-06 -0.000379073 0.000403539 
578 1634 5.8531e-05 2.05714e-07 9.07871e-05 5.08071e-07 1.95119e-06 5.47371e-06 -0.000375059 0.000421963 
579 1634 5.76654e-05 2.00648e-07 8.84126e-05 5.44999e-07 1.95291e-06 5.47239e-06 -0.000366757 0.000454181 
580 1634 5.72655e-05 1.98985e-07 8.38288e-05 5.39718e-07 1.95472e-06 5.47505e-06 -0.000363678 0.000426767 
581 1634 5.70311e-05 1.9638e-07 8.7397e-05 5.02292e-07 1.95556e-06 5.47229e-06 -0.000359619 0.000399562 
582 1634 5.62288e-05 1.94004e-07 9.13201e-05 5.35092e-07 1.95203e-06 5.47708e-06 -0.000355299 0.000454528 
583 1634 5.58317e-05 1.94185e-07 8.39198e-05 5.43696e-07 1.95179e-06 5.48051e-06 -0.000354899 0.000431025 
584 1634 5.5331e-05 1.96023e-07 8.77288e-05 5.16508e-07 1.95523e-06 5.48362e-06 -0.000356274 0.000416828 
585 1634 5.53791e-05 1.99669e-07 8.74796e-05 5.25596e-07 1.95362e-06 5.48226e-06 -0.000361595 0.000426648 
586 1634 5.56537e-05 2.00618e-07 8.95562e-05 5.27076e-07 1.95103e-06 5.48191e-06 -0.000363624 0.000437627 
587 1634 5.51146e-05 2.0065e-07 8.47598e-05 5.46698e-07 1.95493e-06 5.47037e-06 -0.000362364 0.000440048 
588 1634 5.47051e-05 2.03281e-07 8.62567e-05 5.05821e-07 1.95536e-06 5.46629e-06 -0.000365225 0.000399261 
589 1634 5.48303e-05 2.04285e-07 9.10701e-05 5.27387e-07 1.95241e-06 5.46666e-06 -0.000367101 0.000446364 
590 1634 5.48855e-05 2.04946e-07 8.45807e-05 5.46713e-07 1.9531e-06 5.46993e-06 -0.000368029 0.00043928 
591 1634 5.57744e-05 2.0857e-07 8.63619e-05 5.12982e-07 1.95214e-06 5.4768e-06 -0.000374492 0.000407015 
592 1634 5.79062e-05 2.07827e-07 8.98514e-05 5.23549e-07 1.9551e-06 5.47802e-06 -0.000376585 0.000435394 
593 1634 5.81204e-05 2.00275e-07 8.66352e-05 5.42844e-07 1.95654e-06 5.48293e-06 -0.00036662 0.000442542 
594 1634 5.64479e-05 1.96022e-07 8.55493e-05 5.22572e-07 1.95329e-06 5.48542e-06 -0.000358373 0.000413336 
595 1634 5.53646e-05 1.9908e-07 8.98915e-05 5.20774e-07 1.95205e-06 5.48404e-06 -0.000360909 0.000431518 
596 1634 5.61699e-05 2.07222e-07 8.61251e-05 5.42713e-07 1.95591e-06 5.48218e-06 -0.00037298 0.000440174 
597 1634 5.83612e-05 2.10541e-07 8.68638e-05 5.17947e-07 1.95163e-06 5.48569e-06 -0.000381153 0.000414139 
598 1634 5.9622e-05 2.04573e-07 8.89015e-05 5.29481e-07 1.95134e-06 5.48368e-06 -0.000375111 0.000437303 
599 1634 5.8518e-05 1.94431e-07 8.63606e-05 5.35041e-07 1.95525e-06 5.48037e-06 -0.000359306 0.000432738 
600 1634 5.58324e-05 1.88446e-07 8.67066e-05 5.22906e-07 1.95245e-06 5.48189e-06 -0.000346654 0.000419908 
601 1634 5.4268e-05 1.89526e-07 8.86167e-05 5.23865e-07 1.95358e-06 5.48132e-06 -0.000345253 0.00042991 
602 1634 5.3813e-05 1.9395e-07 8.74346e-05 5.35789e-07 1.95375e-06 5.4852e-06 -0.000350736 0.000437808 
603 1634 5.54815e-05 1.99901e-07 8.59208e-05 5.30794e-07 1.95522e-06 5.48959e-06 -0.000361935 0.00042433 
604 1633 5.68862e-05 1.97568e-07 8.78905e-05 5.17516e-07 1.95495e-06 5.47153e-06 -0.000361087 0.000420585 
605 1633 5.62066e-05 1.94857e-07 8.83073e-05 5.33369e-07 1.95303e-06 5.47257e-06 -0.000356362 0.000440708 
606 1633 5.58506e-05 1.95664e-07 8.54212e-05 5.33739e-07 1.95337e-06 5.46901e-06 -0.000356854 0.000428475 
607 1633 5.53936e-05 1.97105e-07 8.67884e-05 5.14795e-07 1.9539e-06 5.46194e-06 -0.000358029 0.000413587 
608 1633 5.57504e-05 2.00731e-07 8.96003e-05 5.24979e-07 1.95329e-06 5.46003e-06 -0.000363724 0.000438472 
609 1633 5.69587e-05 2.00907e-07 8.49595e-05 5.42936e-07 1.95404e-06 5.45907e-06 -0.000365884 0.000438365 
610 1633 5.72733e-05 1.9685e-07 8.61407e-05 5.11771e-07 1.95425e-06 5.46076e-06 -0.000360789 0.000406933 
611 1633 5.66865e-05 1.93691e-07 8.95233e-05 5.23933e-07 1.95246e-06 5.4633e-06 -0.000355587 0.000436493 
612 1633 5.66794e-05 1.93225e-07 8.61877e-05 5.38604e-07 1.95163e-06 5.46555e-06 -0.000355 0.000438188 
613 1633 5.61928e-05 1.92698e-07 8.58607e-05 5.23056e-07 1.95154e-06 5.46504e-06 -0.000353443 0.000418575 
614 1633 5.62605e-05 1.97707e-07 8.77622e-05 5.19494e-07 1.9509e-06 5.46177e-06 -0.000360635 0.000423778 
615 1633 5.76816e-05 2.00001e-07 8.82468e-05 5.27568e-07 1.95083e-06 5.46056e-06 -0.000366091 0.000435521 
616 1633 5.67073e-05 1.96373e-07 8.55621e-05 5.38403e-07 1.95297e-06 5.46021e-06 -0.000359324 0.000435839 
617 1633 5.54511e-05 2.00474e-07 8.60411e-05 5.13181e-07 1.95146e-06 5.4638e-06 -0.00036304 0.000407698 
618 1633 5.61328e-05 2.03814e-07 9.0119e-05 5.2435e-07 1.95305e-06 5.46861e-06 -0.000368593 0.000438752 
619 1633 5.56991e-05 2.02359e-07 8.54933e-05 5.43059e-07 1.95432e-06 5.46738e-06 -0.00036577 0.000439789 
620 1633 5.57348e-05 2.04842e-07 8.61236e-05 5.16077e-07 1.95187e-06 5.46878e-06 -0.00036944 0.00041087 
621 1633 5.74467e-05 2.06235e-07 8.91761e-05 5.23933e-07 1.95352e-06 5.46751e-06 -0.000373903 0.00043441 
622 1633 5.82515e-05 2.00516e-07 8.60885e-05 5.36074e-07 1.95218e-06 5.4649e-06 -0.00036755 0.000434928 
623 1633 5.71032e-05 1.95224e-07 8.66793e-05 5.20797e-07 1.95262e-06 5.46287e-06 -0.000358405 0.000420124 
624 1633 5.60548e-05 1.98216e-07 8.76425e-05 5.26002e-07 1.9532e-06 5.46611e-06 -0.000360774 0.000430221 
625 1633 5.71898e-05 2.03706e-07 8.72797e-05 5.28044e-07 1.95077e-06 5.47181e-06 -0.000370358 0.000430117 
626 1633 5.77109e-05 2.01749e-07 8.67646e-05 5.30627e-07 1.95229e-06 5.4725e-06 -0.000368382 0.000430651 
627 1633 5.64746e-05 2.00074e-07 8.6994e-05 5.22359e-07 1.95285e-06 5.47307e-06 -0.000364069 0.000421938 
628 1633 5.58638e-05 2.01743e-07 8.82314e-05 5.28128e-07 1.95435e-06 5.47123e-06 -0.0003652 0.000434576 
629 1633 5.53211e-05 2.01685e-07 8.59104e-05 5.32803e-07 1.95245e-06 5.46981e-06 -0.000364385 0.00042959 
630 1633 5.5193e-05 2.04323e-07 8.72878e-05 5.17308e-07 1.9528e-06 5.46513e-06 -0.000367737 0.00041849 
631 1633 5.60766e-05 2.04814e-07 8.85027e-05 5.2919e-07 1.95564e-06 5.45949e-06 -0.000369611 0.000438644 
632 1633 5.58214e-05 2.03036e-07 8.52689e-05 5.36248e-07 1.95432e-06 5.4634e-06 -0.000366899 0.000431502 
633 1632 5.63232e-05 2.06266e-07 8.62052e-05 5.13148e-07 1.95474e-06 5.44496e-06 -0.000372055 0.000411375 
634 1632 5.78488e-05 2.06005e-07 8.92868e-05 5.23629e-07 1.95476e-06 5.44992e-06 -0.000374101 0.000437007 
635 1632 5.78117e-05 2.00348e-07 8.52905e-05 5.41304e-07 1.95711e-06 5.45111e-06 -0.000366188 0.000439217 
636 1576 5.50306e-05 1.90592e-07 8.89988e-05 5.26825e-07 1.97495e-06 5.64438e-06 -0.000345997 0.000410919 
637 1575 5.37693e-05 1.98085e-07 9.34802e-05 5.43232e-07 1.97514e-06 5.62737e-06 -0.000354303 0.000452187 
638 1575 5.54692e-05 2.04553e-07 8.65335e-05 5.59674e-07 1.98049e-06 5.62009e-06 -0.000365843 0.00044121 
639 1575 5.7244e-05 2.05572e-07 8.91054e-05 5.26697e-07 1.97994e-06 5.62626e-06 -0.000370258 0.00041406 
640 1575 5.90799e-05 2.0193e-07 9.22713e-05 5.36555e-07 1.97745e-06 5.62753e-06 -0.000368434 0.000439702 
641 1575 5.84079e-05 1.93015e-07 8.89973e-05 5.62593e-07 1.97642e-06 5.63149e-06 -0.000355156 0.000454146 
642 1575 5.62949e-05 1.93254e-07 8.69957e-05 5.33336e-07 1.97606e-06 5.62905e-06 -0.000351981 0.000411228 
643 1575 5.67225e-05 2.00623e-07 9.29128e-05 5.32851e-07 1.97708e-06 5.62834e-06 -0.000362921 0.00043807 
644 1575 5.79277e-05 2.01879e-07 8.85664e-05 5.55459e-07 1.97811e-06 5.6271e-06 -0.000366511 0.000444903 
645 1575 5.69404e-05 1.96527e-07 8.93308e-05 5.37513e-07 1.97935e-06 5.62288e-06 -0.00035738 0.000428467 
646 1575 5.41782e-05 1.95022e-07 8.90523e-05 5.43918e-07 1.97679e-06 5.6251e-06 -0.000350565 0.000434282 
647 1575 5.3355e-05 2.02154e-07 9.01683e-05 5.32641e-07 1.97475e-06 5.62594e-06 -0.000359257 0.000426166 
