#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
443 5000 4.23592e-05 1.30622e-07 1.89265e-05 1.17319e-07 1.06262e-06 1.05996e-06 -0.000322437 0.000240744 
444 5000 4.1795e-05 1.2808e-07 1.90527e-05 1.13335e-07 1.06197e-06 1.05624e-06 -0.000317957 0.00023405 
445 5000 4.16196e-05 1.29616e-07 1.8972e-05 1.13983e-07 1.0605e-06 1.05538e-06 -0.000320302 0.000235106 
446 5000 4.2032e-05 1.30419e-07 1.90537e-05 1.13893e-07 1.06104e-06 1.05661e-06 -0.000321924 0.000235158 
447 5000 4.11532e-05 1.27201e-07 1.94347e-05 1.16612e-07 1.05872e-06 1.06735e-06 -0.000316171 0.000240819 
448 5000 4.19789e-05 1.3142e-07 1.896e-05 1.13877e-07 1.06184e-06 1.05891e-06 -0.000323359 0.000233961 
449 5000 4.20883e-05 1.28692e-07 1.92242e-05 1.12477e-07 1.05689e-06 1.06295e-06 -0.000319613 0.000231741 
450 5000 4.11651e-05 1.2972e-07 1.93428e-05 1.10106e-07 1.06275e-06 1.05163e-06 -0.000319816 0.000230068 
451 5000 4.22698e-05 1.29092e-07 1.95527e-05 1.15488e-07 1.06312e-06 1.06027e-06 -0.000319928 0.000240819 
452 5000 4.30194e-05 1.32341e-07 1.88937e-05 1.13103e-07 1.05808e-06 1.06297e-06 -0.000326063 0.000230868 
453 5000 4.24314e-05 1.32996e-07 1.94225e-05 1.12746e-07 1.06329e-06 1.06428e-06 -0.000326115 0.000233298 
454 5000 4.21555e-05 1.27885e-07 1.91604e-05 1.18183e-07 1.0592e-06 1.06169e-06 -0.000318232 0.000243626 
455 5000 4.25482e-05 1.3149e-07 1.91655e-05 1.11673e-07 1.06659e-06 1.06238e-06 -0.000323655 0.000229746 
456 5000 4.21569e-05 1.34262e-07 1.9412e-05 1.14299e-07 1.05918e-06 1.05815e-06 -0.000328101 0.00023795 
457 5000 4.27993e-05 1.30534e-07 1.90975e-05 1.13792e-07 1.07121e-06 1.05823e-06 -0.00032206 0.000234849 
458 5000 4.19297e-05 1.30992e-07 1.86674e-05 1.12844e-07 1.06858e-06 1.05983e-06 -0.000322118 0.000229505 
459 5000 4.22737e-05 1.30683e-07 1.91375e-05 1.12381e-07 1.05653e-06 1.06195e-06 -0.00032292 0.0002312 
460 5000 4.17938e-05 1.29811e-07 1.89353e-05 1.1619e-07 1.06671e-06 1.05785e-06 -0.00032029 0.000238937 
461 5000 4.24008e-05 1.30935e-07 1.91495e-05 1.16785e-07 1.05247e-06 1.06895e-06 -0.000323744 0.000238988 
462 5000 4.16192e-05 1.31309e-07 1.88049e-05 1.20776e-07 1.06082e-06 1.06382e-06 -0.000322908 0.000246159 
463 5000 4.11572e-05 1.30486e-07 1.92017e-05 1.15664e-07 1.06402e-06 1.06275e-06 -0.000320903 0.000238421 
464 5000 4.13605e-05 1.28381e-07 1.93337e-05 1.18039e-07 1.05757e-06 1.07034e-06 -0.000318339 0.000242452 
465 5000 4.19767e-05 1.29759e-07 1.92616e-05 1.16775e-07 1.06804e-06 1.05852e-06 -0.000320289 0.000242084 
466 5000 4.22334e-05 1.31769e-07 1.95525e-05 1.16619e-07 1.06315e-06 1.06007e-06 -0.000324047 0.000243199 
467 5000 4.23063e-05 1.28967e-07 1.88237e-05 1.14167e-07 1.07014e-06 1.05518e-06 -0.000319215 0.00023456 
468 5000 4.24212e-05 1.31527e-07 1.89942e-05 1.17186e-07 1.05991e-06 1.06803e-06 -0.000324107 0.000239021 
469 5000 4.13137e-05 1.29546e-07 1.91459e-05 1.15605e-07 1.06755e-06 1.06413e-06 -0.000319313 0.000237614 
470 5000 4.15555e-05 1.26719e-07 1.92549e-05 1.13012e-07 1.0592e-06 1.06588e-06 -0.000315787 0.000232397 
471 5000 4.14962e-05 1.30992e-07 1.94631e-05 1.17498e-07 1.05852e-06 1.06974e-06 -0.000322476 0.000242284 
472 5000 4.22049e-05 1.27818e-07 1.89926e-05 1.17502e-07 1.06428e-06 1.06138e-06 -0.000317773 0.000241222 
473 5000 4.20247e-05 1.28812e-07 1.93959e-05 1.1539e-07 1.06556e-06 1.06298e-06 -0.000319053 0.000239028 
474 5000 4.20724e-05 1.31062e-07 1.946e-05 1.15568e-07 1.05573e-06 1.06668e-06 -0.000323373 0.000238954 
475 5000 4.22852e-05 1.29808e-07 1.94287e-05 1.1388e-07 1.05539e-06 1.06998e-06 -0.000321662 0.00023442 
476 5000 4.17512e-05 1.27963e-07 1.94449e-05 1.16341e-07 1.06227e-06 1.06827e-06 -0.000317704 0.000240109 
477 5000 4.24478e-05 1.28569e-07 1.89013e-05 1.17019e-07 1.05765e-06 1.06833e-06 -0.000319712 0.000237981 
478 5000 4.13207e-05 1.26747e-07 1.90794e-05 1.17735e-07 1.05657e-06 1.06618e-06 -0.0003158 0.000241156 
479 5000 4.23646e-05 1.2966e-07 1.93083e-05 1.15651e-07 1.05541e-06 1.06718e-06 -0.000321508 0.000238048 
480 5000 4.28553e-05 1.33898e-07 1.9444e-05 1.14753e-07 1.06295e-06 1.066e-06 -0.000327923 0.000237299 
481 5000 4.0924e-05 1.29042e-07 1.9582e-05 1.14998e-07 1.05188e-06 1.06985e-06 -0.000319383 0.000237796 
482 5000 4.15823e-05 1.32194e-07 1.91484e-05 1.15062e-07 1.06344e-06 1.06512e-06 -0.000324032 0.000236253 
483 5000 4.1636e-05 1.28138e-07 1.88627e-05 1.12866e-07 1.06464e-06 1.06102e-06 -0.000317671 0.000230617 
484 5000 4.24289e-05 1.29091e-07 1.8894e-05 1.14133e-07 1.06515e-06 1.06262e-06 -0.000319924 0.000233174 
485 5000 4.24252e-05 1.30558e-07 1.89737e-05 1.1374e-07 1.05967e-06 1.06747e-06 -0.00032263 0.000231699 
486 5000 4.26898e-05 1.31792e-07 1.95283e-05 1.12664e-07 1.06827e-06 1.0591e-06 -0.000324129 0.000234998 
487 5000 4.17931e-05 1.28344e-07 1.92907e-05 1.13401e-07 1.06623e-06 1.06055e-06 -0.000318029 0.000234722 
488 5000 4.15639e-05 1.30097e-07 1.91103e-05 1.15166e-07 1.06306e-06 1.06507e-06 -0.000320792 0.000236234 
489 5000 4.16118e-05 1.30486e-07 1.85126e-05 1.12063e-07 1.0626e-06 1.06606e-06 -0.000321484 0.000225107 
490 5000 4.1517e-05 1.3087e-07 1.92513e-05 1.10198e-07 1.06635e-06 1.0626e-06 -0.000321685 0.000227038 
491 5000 4.17523e-05 1.30741e-07 1.88686e-05 1.14524e-07 1.05869e-06 1.06414e-06 -0.000322329 0.000233473 
492 5000 4.12598e-05 1.27712e-07 1.89185e-05 1.16305e-07 1.06056e-06 1.06958e-06 -0.00031694 0.000236294 
493 5000 4.29403e-05 1.31334e-07 1.891e-05 1.15039e-07 1.0607e-06 1.06914e-06 -0.000324242 0.000233649 
494 5000 4.20621e-05 1.28753e-07 1.90033e-05 1.15547e-07 1.06997e-06 1.06129e-06 -0.000318646 0.000237225 
495 5000 4.31628e-05 1.32193e-07 1.89239e-05 1.13988e-07 1.06365e-06 1.0668e-06 -0.000325547 0.000232054 
496 5000 4.25686e-05 1.31108e-07 1.92535e-05 1.14176e-07 1.06936e-06 1.05996e-06 -0.00032287 0.000236266 
497 5000 4.21505e-05 1.30969e-07 1.89303e-05 1.16298e-07 1.0626e-06 1.06293e-06 -0.000322772 0.000237938 
498 5000 4.20031e-05 1.30121e-07 1.9099e-05 1.14538e-07 1.06923e-06 1.05934e-06 -0.000320785 0.000236178 
499 5000 4.1029e-05 1.27367e-07 1.91769e-05 1.16351e-07 1.06048e-06 1.06846e-06 -0.000316159 0.000238373 
500 5000 4.25819e-05 1.29302e-07 1.92067e-05 1.16384e-07 1.05731e-06 1.06698e-06 -0.000321013 0.00023898 
501 5000 4.23035e-05 1.29656e-07 1.9244e-05 1.15709e-07 1.06667e-06 1.06055e-06 -0.000320561 0.000239294 
502 5000 4.36149e-05 1.32046e-07 1.92086e-05 1.15478e-07 1.06347e-06 1.06111e-06 -0.000325753 0.000238455 
503 5000 4.18456e-05 1.30968e-07 1.92828e-05 1.14648e-07 1.06688e-06 1.06019e-06 -0.000322129 0.000237397 
504 5000 4.23762e-05 1.32721e-07 1.96568e-05 1.14135e-07 1.06913e-06 1.06382e-06 -0.000325189 0.000237828 
505 5000 4.21288e-05 1.29566e-07 1.93312e-05 1.13325e-07 1.0681e-06 1.05939e-06 -0.000320135 0.000235092 
506 5000 4.31306e-05 1.33108e-07 1.91765e-05 1.13648e-07 1.0631e-06 1.06418e-06 -0.000326962 0.00023365 
507 5000 4.18736e-05 1.28896e-07 1.90416e-05 1.15144e-07 1.07024e-06 1.05885e-06 -0.000318656 0.000237202 
508 5000 4.21164e-05 1.32785e-07 1.92669e-05 1.17036e-07 1.06547e-06 1.06564e-06 -0.000325316 0.000241031 
509 5000 4.29093e-05 1.30875e-07 1.9078e-05 1.14841e-07 1.07261e-06 1.05365e-06 -0.000322587 0.000238012 
510 5000 4.18214e-05 1.29032e-07 2.0167e-05 1.15847e-07 1.056e-06 1.07295e-06 -0.000319949 0.000242408 
511 5000 4.26036e-05 1.27553e-07 1.89167e-05 1.16061e-07 1.05812e-06 1.06262e-06 -0.000318234 0.000237424 
512 5000 4.19017e-05 1.27252e-07 1.92753e-05 1.14942e-07 1.05601e-06 1.07059e-06 -0.000317236 0.000235539 
513 5000 4.24856e-05 1.31948e-07 1.91181e-05 1.14255e-07 1.06738e-06 1.06198e-06 -0.000324241 0.000235081 
514 5000 4.25177e-05 1.32178e-07 1.92723e-05 1.12567e-07 1.06628e-06 1.06283e-06 -0.000324712 0.000232281 
515 5000 4.14193e-05 1.27534e-07 1.92463e-05 1.11398e-07 1.06742e-06 1.0661e-06 -0.000316268 0.000228789 
516 5000 4.12592e-05 1.26768e-07 1.90117e-05 1.16105e-07 1.06428e-06 1.06334e-06 -0.000315143 0.000237975 
517 5000 4.30677e-05 1.30972e-07 1.91936e-05 1.13362e-07 1.05959e-06 1.07081e-06 -0.000323888 0.000231562 
518 5000 4.25557e-05 1.32577e-07 1.87668e-05 1.10258e-07 1.0655e-06 1.05961e-06 -0.000325421 0.000224567 
519 5000 4.13888e-05 1.27255e-07 1.94019e-05 1.15385e-07 1.05635e-06 1.07128e-06 -0.000316692 0.000237136 
520 5000 4.174e-05 1.29201e-07 1.91702e-05 1.14873e-07 1.06421e-06 1.06182e-06 -0.00031948 0.000236769 
521 5000 4.36666e-05 1.31863e-07 1.88678e-05 1.16397e-07 1.06544e-06 1.06482e-06 -0.000325372 0.000237283 
522 5000 4.25942e-05 1.31355e-07 1.92701e-05 1.13606e-07 1.06328e-06 1.06718e-06 -0.000323747 0.000233465 
523 5000 4.2222e-05 1.31004e-07 1.91662e-05 1.14101e-07 1.06919e-06 1.06622e-06 -0.000322381 0.000234065 
524 5000 4.17495e-05 1.28213e-07 1.91158e-05 1.14555e-07 1.05958e-06 1.06887e-06 -0.00031831 0.00023407 
525 5000 4.30409e-05 1.30616e-07 1.93477e-05 1.17033e-07 1.05831e-06 1.07352e-06 -0.00032341 0.000239726 
526 5000 4.21783e-05 1.2918e-07 1.94495e-05 1.1265e-07 1.06186e-06 1.06661e-06 -0.000320073 0.000232716 
527 5000 4.20692e-05 1.32108e-07 1.96314e-05 1.17593e-07 1.05991e-06 1.06656e-06 -0.000324659 0.000244229 
528 5000 4.2162e-05 1.29383e-07 1.9552e-05 1.16105e-07 1.05741e-06 1.06688e-06 -0.000320723 0.000240603 
529 5000 4.05636e-05 1.25936e-07 1.96813e-05 1.15471e-07 1.06045e-06 1.06607e-06 -0.00031339 0.000240262 
530 5000 4.18665e-05 1.30076e-07 1.94925e-05 1.14505e-07 1.05102e-06 1.07408e-06 -0.000322011 0.000235204 
531 5000 4.22377e-05 1.31036e-07 1.96435e-05 1.1603e-07 1.0657e-06 1.06553e-06 -0.000322718 0.000241313 
532 5000 4.17099e-05 1.29022e-07 1.91943e-05 1.15479e-07 1.06318e-06 1.06781e-06 -0.000319251 0.000236802 
533 5000 4.08259e-05 1.29756e-07 1.92825e-05 1.16041e-07 1.05354e-06 1.07429e-06 -0.000320263 0.000237042 
534 5000 4.18255e-05 1.28108e-07 1.90654e-05 1.17007e-07 1.06269e-06 1.07049e-06 -0.000317975 0.000238539 
535 5000 4.1474e-05 1.28685e-07 1.87406e-05 1.14312e-07 1.06386e-06 1.06952e-06 -0.000318426 0.000230814 
536 5000 4.28536e-05 1.30904e-07 1.87048e-05 1.16416e-07 1.05921e-06 1.06885e-06 -0.00032361 0.000235241 
537 5000 4.21761e-05 1.29917e-07 1.91538e-05 1.12768e-07 1.06513e-06 1.06871e-06 -0.000320964 0.000230517 
538 5000 4.33717e-05 1.36139e-07 1.9223e-05 1.13988e-07 1.06601e-06 1.06899e-06 -0.000331569 0.000233541 
539 5000 4.23596e-05 1.28677e-07 1.90456e-05 1.15449e-07 1.06056e-06 1.06377e-06 -0.000319569 0.000236715 
540 5000 4.11985e-05 1.28597e-07 1.93325e-05 1.13375e-07 1.06004e-06 1.06578e-06 -0.000318311 0.000233707 
541 5000 4.17702e-05 1.26475e-07 1.90851e-05 1.14846e-07 1.06817e-06 1.06288e-06 -0.000314896 0.000235908 
542 5000 4.22784e-05 1.30108e-07 1.90756e-05 1.14875e-07 1.05924e-06 1.07143e-06 -0.000321823 0.000233872 
543 5000 4.21396e-05 1.29453e-07 1.90252e-05 1.12611e-07 1.06435e-06 1.06771e-06 -0.000320266 0.000229544 
544 5000 4.30425e-05 1.33771e-07 1.93677e-05 1.1322e-07 1.06354e-06 1.07007e-06 -0.00032786 0.000232591 
545 5000 4.19356e-05 1.31387e-07 1.9287e-05 1.10763e-07 1.06885e-06 1.06345e-06 -0.000322715 0.000228312 
546 5000 4.1755e-05 1.3093e-07 1.98109e-05 1.13369e-07 1.06467e-06 1.06784e-06 -0.000322154 0.000236241 
547 5000 4.22802e-05 1.28512e-07 1.9606e-05 1.15971e-07 1.0609e-06 1.07161e-06 -0.000319205 0.000239583 
548 5000 4.24397e-05 1.30799e-07 1.90285e-05 1.131e-07 1.06636e-06 1.06084e-06 -0.000322498 0.000232291 
549 5000 4.19254e-05 1.31398e-07 1.91304e-05 1.15163e-07 1.06049e-06 1.06969e-06 -0.000323378 0.000235267 
550 5000 4.17243e-05 1.30023e-07 1.96464e-05 1.16711e-07 1.05386e-06 1.08333e-06 -0.000321566 0.000238693 
551 5000 4.22506e-05 1.30228e-07 1.93602e-05 1.16087e-07 1.06597e-06 1.06828e-06 -0.000321455 0.00023904 
552 5000 4.16599e-05 1.30621e-07 1.90761e-05 1.14893e-07 1.06157e-06 1.06826e-06 -0.000321822 0.000234672 
553 5000 4.24046e-05 1.32536e-07 1.93599e-05 1.12335e-07 1.07423e-06 1.0562e-06 -0.000324535 0.000233908 
554 5000 4.15306e-05 1.30688e-07 1.94691e-05 1.16936e-07 1.06091e-06 1.07162e-06 -0.000321849 0.000240733 
555 5000 4.24665e-05 1.32577e-07 1.89453e-05 1.14514e-07 1.0736e-06 1.05627e-06 -0.000324708 0.000235845 
556 5000 4.17332e-05 1.28034e-07 1.94287e-05 1.14198e-07 1.06442e-06 1.07236e-06 -0.000317625 0.000234541 
557 5000 4.19685e-05 1.31563e-07 1.94303e-05 1.12741e-07 1.06895e-06 1.06602e-06 -0.000323012 0.000232929 
558 5000 4.29382e-05 1.30778e-07 1.90287e-05 1.14978e-07 1.05778e-06 1.07407e-06 -0.000323604 0.000233135 
559 5000 4.14948e-05 1.27063e-07 1.96119e-05 1.13697e-07 1.06898e-06 1.06771e-06 -0.000315475 0.000235729 
560 5000 4.17979e-05 1.31875e-07 1.90943e-05 1.13956e-07 1.06674e-06 1.06738e-06 -0.000323497 0.000233 
561 5000 4.08387e-05 1.24233e-07 1.96669e-05 1.13642e-07 1.05483e-06 1.07603e-06 -0.000311428 0.000234028 
562 5000 4.17967e-05 1.30881e-07 1.90397e-05 1.14084e-07 1.06232e-06 1.0679e-06 -0.000322305 0.000232782 
563 5000 4.28137e-05 1.31932e-07 1.97837e-05 1.14484e-07 1.06457e-06 1.0712e-06 -0.000324748 0.000237663 
564 5000 4.18171e-05 1.29269e-07 1.96589e-05 1.17671e-07 1.06229e-06 1.06909e-06 -0.000319818 0.000243991 
565 5000 4.19266e-05 1.3081e-07 1.93487e-05 1.15053e-07 1.05325e-06 1.07833e-06 -0.000323035 0.000234427 
566 5000 4.22e-05 1.32088e-07 1.92837e-05 1.16628e-07 1.06749e-06 1.06725e-06 -0.000324169 0.000239921 
567 5000 4.2266e-05 1.30724e-07 1.8948e-05 1.15068e-07 1.07541e-06 1.06365e-06 -0.000321499 0.000235287 
568 5000 4.11929e-05 1.28773e-07 1.96852e-05 1.15427e-07 1.05923e-06 1.07248e-06 -0.000318647 0.000238741 
569 5000 4.3041e-05 1.3279e-07 1.88181e-05 1.15633e-07 1.07572e-06 1.05946e-06 -0.00032543 0.000236612 
570 5000 4.15097e-05 1.26515e-07 1.95664e-05 1.1654e-07 1.05813e-06 1.08056e-06 -0.000315503 0.000238466 
571 5000 4.18716e-05 1.30948e-07 1.93757e-05 1.14506e-07 1.07067e-06 1.06902e-06 -0.000321824 0.000235636 
572 5000 4.17354e-05 1.29107e-07 1.90803e-05 1.16185e-07 1.06474e-06 1.06998e-06 -0.000319286 0.000237029 
573 5000 4.20039e-05 1.31394e-07 1.91058e-05 1.13176e-07 1.06644e-06 1.06579e-06 -0.000322983 0.000231781 
574 5000 4.18065e-05 1.29068e-07 1.99001e-05 1.14828e-07 1.05582e-06 1.07939e-06 -0.000320005 0.000237237 
575 5000 4.14678e-05 1.30834e-07 1.918e-05 1.16696e-07 1.06865e-06 1.07105e-06 -0.000321395 0.000238508 
576 5000 4.15678e-05 1.30509e-07 1.89455e-05 1.14713e-07 1.07381e-06 1.0637e-06 -0.000320576 0.000234502 
577 5000 4.15407e-05 1.28764e-07 1.97462e-05 1.15136e-07 1.06308e-06 1.07556e-06 -0.000318683 0.000237803 
578 5000 4.24165e-05 1.33465e-07 1.917e-05 1.13529e-07 1.06703e-06 1.07324e-06 -0.000326532 0.000231178 
579 5000 4.14623e-05 1.32058e-07 1.9765e-05 1.16792e-07 1.06174e-06 1.07908e-06 -0.000323836 0.000240581 
580 5000 4.19779e-05 1.31124e-07 1.8975e-05 1.15706e-07 1.06563e-06 1.07649e-06 -0.000322603 0.000233739 
581 5000 4.1469e-05 1.30109e-07 1.95443e-05 1.15454e-07 1.06729e-06 1.06975e-06 -0.000320374 0.000238541 
582 5000 4.2107e-05 1.29494e-07 1.94958e-05 1.16317e-07 1.07078e-06 1.06716e-06 -0.000319787 0.000240629 
583 5000 4.40358e-05 1.33668e-07 1.94199e-05 1.14807e-07 1.07811e-06 1.06399e-06 -0.000327525 0.000237724 
584 5000 4.23687e-05 1.3166e-07 1.94542e-05 1.14684e-07 1.07136e-06 1.06893e-06 -0.000323371 0.000236538 
585 5000 4.24249e-05 1.29954e-07 1.89619e-05 1.14918e-07 1.06702e-06 1.0692e-06 -0.000321119 0.000233727 
586 5000 4.27098e-05 1.32814e-07 1.92629e-05 1.14852e-07 1.06719e-06 1.07699e-06 -0.000325804 0.000233747 
587 5000 4.29361e-05 1.31974e-07 1.87739e-05 1.16353e-07 1.07875e-06 1.06391e-06 -0.000323838 0.000236772 
588 5000 4.16144e-05 1.26727e-07 1.93986e-05 1.1319e-07 1.06416e-06 1.07392e-06 -0.000315459 0.000231812 
589 5000 4.23075e-05 1.29798e-07 1.92511e-05 1.13245e-07 1.06821e-06 1.06977e-06 -0.000320667 0.000231944 
590 5000 4.26103e-05 1.31133e-07 1.92081e-05 1.15334e-07 1.05794e-06 1.07916e-06 -0.000323831 0.00023389 
591 5000 4.22819e-05 1.31239e-07 1.9361e-05 1.17032e-07 1.0692e-06 1.07032e-06 -0.000322803 0.000240546 
592 5000 4.26014e-05 1.33618e-07 1.90605e-05 1.14496e-07 1.06817e-06 1.07203e-06 -0.000326856 0.00023281 
593 5000 4.25161e-05 1.30468e-07 1.92227e-05 1.16773e-07 1.06507e-06 1.07727e-06 -0.000322159 0.000237491 
594 5000 4.25669e-05 1.31208e-07 1.89267e-05 1.17641e-07 1.07115e-06 1.0661e-06 -0.000322883 0.000239979 
595 5000 4.18955e-05 1.29963e-07 1.91203e-05 1.15784e-07 1.06702e-06 1.0716e-06 -0.000320605 0.000236063 
596 5000 4.18181e-05 1.29445e-07 1.93632e-05 1.21377e-07 1.06281e-06 1.07515e-06 -0.000320052 0.000248353 
597 5000 4.27468e-05 1.34141e-07 1.92941e-05 1.15657e-07 1.0734e-06 1.07319e-06 -0.000327395 0.000236567 
598 5000 4.30983e-05 1.31412e-07 1.95065e-05 1.18159e-07 1.07116e-06 1.07662e-06 -0.000323711 0.000242357 
599 5000 4.28179e-05 1.32854e-07 1.9291e-05 1.18205e-07 1.07909e-06 1.06842e-06 -0.000325053 0.000242963 
600 5000 4.14151e-05 1.2989e-07 1.96424e-05 1.1649e-07 1.06922e-06 1.07179e-06 -0.000319822 0.000240847 
601 5000 4.16166e-05 1.30065e-07 1.95806e-05 1.11493e-07 1.06637e-06 1.0735e-06 -0.000320533 0.000229431 
602 5000 4.13185e-05 1.27302e-07 2.0029e-05 1.19862e-07 1.06157e-06 1.0785e-06 -0.000316272 0.00024857 
603 5000 4.2797e-05 1.32078e-07 1.93891e-05 1.14663e-07 1.07601e-06 1.06637e-06 -0.000324076 0.000236675 
604 5000 4.27516e-05 1.30324e-07 1.98882e-05 1.16105e-07 1.06758e-06 1.07263e-06 -0.000321969 0.00024136 
605 5000 4.1637e-05 1.29099e-07 1.93513e-05 1.14985e-07 1.07579e-06 1.06299e-06 -0.000318282 0.000237896 
606 5000 4.18672e-05 1.31096e-07 1.95203e-05 1.17113e-07 1.06385e-06 1.07522e-06 -0.000322589 0.000240598 
607 5000 4.26673e-05 1.32893e-07 1.90046e-05 1.16385e-07 1.07639e-06 1.06656e-06 -0.000325175 0.000237757 
608 5000 4.20468e-05 1.31622e-07 1.92758e-05 1.1304e-07 1.06611e-06 1.0758e-06 -0.000323405 0.000230214 
609 5000 4.18532e-05 1.27329e-07 1.92474e-05 1.15122e-07 1.06383e-06 1.07435e-06 -0.000316684 0.00023485 
610 5000 4.23733e-05 1.30337e-07 1.92104e-05 1.15953e-07 1.07118e-06 1.07137e-06 -0.000321339 0.000237071 
611 5000 4.3058e-05 1.31673e-07 1.87868e-05 1.13568e-07 1.07648e-06 1.06495e-06 -0.000323666 0.000230652 
612 5000 4.21359e-05 1.29989e-07 1.92358e-05 1.17991e-07 1.07438e-06 1.0718e-06 -0.000320303 0.000241396 
613 5000 4.27452e-05 1.34544e-07 1.9299e-05 1.14234e-07 1.06859e-06 1.07174e-06 -0.000328375 0.000233914 
614 5000 4.18905e-05 1.28036e-07 1.98342e-05 1.1493e-07 1.06489e-06 1.07732e-06 -0.000317752 0.000237517 
615 5000 4.19177e-05 1.30938e-07 1.99766e-05 1.14694e-07 1.06491e-06 1.07653e-06 -0.000322311 0.000238076 
616 5000 4.27245e-05 1.31987e-07 1.92219e-05 1.15333e-07 1.07256e-06 1.06767e-06 -0.000324131 0.000236707 
617 5000 4.23674e-05 1.30026e-07 1.92279e-05 1.14089e-07 1.07435e-06 1.0687e-06 -0.000320597 0.000233859 
618 5000 4.27913e-05 1.3405e-07 1.92436e-05 1.16604e-07 1.06642e-06 1.08015e-06 -0.000327831 0.000236589 
619 5000 4.32107e-05 1.35234e-07 1.96871e-05 1.15443e-07 1.07574e-06 1.06572e-06 -0.000329322 0.000240317 
620 5000 4.19614e-05 1.28498e-07 1.98728e-05 1.20538e-07 1.06671e-06 1.07631e-06 -0.000318403 0.00024949 
621 5000 4.21769e-05 1.33476e-07 1.91343e-05 1.13514e-07 1.06937e-06 1.06857e-06 -0.000326134 0.000232031 
622 5000 4.2034e-05 1.28187e-07 1.95016e-05 1.1721e-07 1.07195e-06 1.06799e-06 -0.00031757 0.000242325 
623 5000 4.23881e-05 1.34569e-07 1.95019e-05 1.14738e-07 1.07276e-06 1.06817e-06 -0.000327749 0.000237132 
624 5000 4.28602e-05 1.34515e-07 1.92297e-05 1.16068e-07 1.08183e-06 1.06484e-06 -0.000327427 0.000238961 
625 5000 4.2657e-05 1.32536e-07 1.93651e-05 1.16983e-07 1.07087e-06 1.0748e-06 -0.000325042 0.000239434 
626 5000 4.24417e-05 1.3317e-07 1.92374e-05 1.15905e-07 1.07243e-06 1.07163e-06 -0.000325686 0.000237085 
627 5000 4.21728e-05 1.30122e-07 1.92147e-05 1.16844e-07 1.06816e-06 1.07367e-06 -0.000321041 0.000238432 
628 5000 4.16895e-05 1.28927e-07 1.94196e-05 1.15931e-07 1.07379e-06 1.06864e-06 -0.000318229 0.000239007 
629 5000 4.27524e-05 1.29807e-07 1.91773e-05 1.15564e-07 1.07589e-06 1.0672e-06 -0.000320517 0.000237014 
630 5000 4.19276e-05 1.30551e-07 1.93398e-05 1.14175e-07 1.06985e-06 1.07117e-06 -0.000321328 0.000234193 
631 5000 4.28766e-05 1.33544e-07 1.91333e-05 1.1384e-07 1.0725e-06 1.07279e-06 -0.000326675 0.000231709 
632 5000 4.21556e-05 1.28717e-07 1.91741e-05 1.18856e-07 1.07056e-06 1.07812e-06 -0.000318636 0.000241321 
633 5000 4.21261e-05 1.32305e-07 1.90375e-05 1.14206e-07 1.07256e-06 1.0699e-06 -0.000324032 0.000232548 
634 5000 4.15889e-05 1.28915e-07 1.88171e-05 1.1672e-07 1.0785e-06 1.06969e-06 -0.000317722 0.000236457 
635 5000 4.25245e-05 1.30913e-07 1.90834e-05 1.17089e-07 1.06809e-06 1.07353e-06 -0.000322623 0.000238114 
636 5000 4.22512e-05 1.29556e-07 1.87925e-05 1.15664e-07 1.0736e-06 1.07208e-06 -0.000319806 0.000233458 
637 5000 4.1109e-05 1.25629e-07 1.93653e-05 1.15408e-07 1.07144e-06 1.07648e-06 -0.000312575 0.00023573 
638 5000 4.358e-05 1.32991e-07 1.94567e-05 1.15741e-07 1.06866e-06 1.08164e-06 -0.00032678 0.000235818 
639 5000 4.27809e-05 1.3187e-07 1.93774e-05 1.16321e-07 1.07962e-06 1.07231e-06 -0.000323458 0.000238707 
640 5000 4.21871e-05 1.30629e-07 1.90202e-05 1.14151e-07 1.08082e-06 1.06554e-06 -0.000320841 0.000233363 
641 5000 4.2102e-05 1.30389e-07 1.89998e-05 1.16736e-07 1.07276e-06 1.0781e-06 -0.000321022 0.000235716 
642 5000 4.20193e-05 1.27577e-07 1.94574e-05 1.1412e-07 1.07227e-06 1.07591e-06 -0.000316567 0.000233722 
643 5000 4.25219e-05 1.30877e-07 1.95176e-05 1.17654e-07 1.0622e-06 1.0857e-06 -0.000323023 0.00023929 
644 5000 4.25729e-05 1.32489e-07 1.89726e-05 1.15575e-07 1.0772e-06 1.06992e-06 -0.000324396 0.000235031 
645 5000 4.16461e-05 1.29201e-07 1.93463e-05 1.17346e-07 1.06431e-06 1.07676e-06 -0.000319376 0.000239616 
646 5000 4.18379e-05 1.3148e-07 1.91746e-05 1.15327e-07 1.07078e-06 1.07636e-06 -0.000322607 0.00023432 
647 5000 4.12141e-05 1.2822e-07 1.9181e-05 1.12346e-07 1.07431e-06 1.07217e-06 -0.000316569 0.000228943 
648 5000 4.14642e-05 1.27948e-07 1.95147e-05 1.14854e-07 1.066e-06 1.07515e-06 -0.000317083 0.000235837 
649 5000 4.29688e-05 1.33886e-07 1.88893e-05 1.19141e-07 1.07168e-06 1.07743e-06 -0.000327349 0.000240177 
650 5000 4.19235e-05 1.31191e-07 1.90192e-05 1.1258e-07 1.07467e-06 1.07582e-06 -0.000321937 0.000227433 
