#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
493 5000 6.1544e-05 1.75271e-07 2.57681e-05 1.31597e-07 1.34154e-06 1.22461e-06 -0.000382136 0.000270921 
494 5000 6.17685e-05 1.77912e-07 2.62009e-05 1.29744e-07 1.33049e-06 1.23724e-06 -0.000386333 0.000267058 
495 5000 6.30974e-05 1.83254e-07 2.50787e-05 1.28494e-07 1.34132e-06 1.2165e-06 -0.000393371 0.0002636 
496 5000 6.29633e-05 1.79783e-07 2.57454e-05 1.33764e-07 1.34197e-06 1.22607e-06 -0.00038882 0.000274545 
497 5000 6.37229e-05 1.79709e-07 2.55777e-05 1.27601e-07 1.34575e-06 1.22214e-06 -0.000388958 0.00026307 
498 5000 6.42778e-05 1.84205e-07 2.47909e-05 1.31626e-07 1.35152e-06 1.21436e-06 -0.000394699 0.000268591 
499 5000 6.24367e-05 1.79107e-07 2.55601e-05 1.32161e-07 1.34928e-06 1.22555e-06 -0.000387232 0.000270921 
500 5000 6.28612e-05 1.77804e-07 2.60632e-05 1.30878e-07 1.33985e-06 1.24556e-06 -0.000386323 0.000267119 
501 5000 6.13384e-05 1.74162e-07 2.55762e-05 1.30656e-07 1.3408e-06 1.23221e-06 -0.000380596 0.000267003 
502 5000 6.38381e-05 1.86329e-07 2.51961e-05 1.33707e-07 1.34541e-06 1.22325e-06 -0.00039746 0.000272616 
503 5000 6.16904e-05 1.75118e-07 2.5547e-05 1.30305e-07 1.34103e-06 1.22719e-06 -0.000382055 0.000267123 
504 5000 6.17973e-05 1.76094e-07 2.61169e-05 1.30557e-07 1.35214e-06 1.22475e-06 -0.000382764 0.000270412 
505 5000 6.46573e-05 1.80872e-07 2.54054e-05 1.28901e-07 1.34895e-06 1.23153e-06 -0.000390805 0.000263062 
506 5000 6.23733e-05 1.7805e-07 2.60477e-05 1.33195e-07 1.34254e-06 1.23348e-06 -0.000386203 0.000273468 
507 5000 6.44953e-05 1.79853e-07 2.60514e-05 1.31955e-07 1.35548e-06 1.22542e-06 -0.000389057 0.000272602 
508 5000 6.10774e-05 1.74718e-07 2.66077e-05 1.34564e-07 1.33228e-06 1.23734e-06 -0.00038165 0.00027753 
509 5000 6.30977e-05 1.80656e-07 2.60672e-05 1.27191e-07 1.34564e-06 1.22741e-06 -0.000389819 0.000263432 
510 5000 6.19028e-05 1.79685e-07 2.589e-05 1.26791e-07 1.3585e-06 1.21787e-06 -0.000387133 0.000263633 
511 5000 6.3484e-05 1.80366e-07 2.5973e-05 1.32046e-07 1.34044e-06 1.24059e-06 -0.000389952 0.000269796 
512 5000 6.386e-05 1.79673e-07 2.5106e-05 1.32196e-07 1.35659e-06 1.22716e-06 -0.0003884 0.000268725 
513 5000 6.30916e-05 1.79668e-07 2.55212e-05 1.30903e-07 1.3419e-06 1.23439e-06 -0.000388751 0.000266831 
514 5000 6.21458e-05 1.80738e-07 2.55296e-05 1.27109e-07 1.35953e-06 1.2209e-06 -0.000388583 0.00026215 
515 5000 6.41305e-05 1.78706e-07 2.58548e-05 1.35168e-07 1.34822e-06 1.23714e-06 -0.000387766 0.000275629 
516 5000 6.20138e-05 1.81447e-07 2.57657e-05 1.30167e-07 1.34847e-06 1.22815e-06 -0.000390032 0.00026763 
517 5000 6.10556e-05 1.75265e-07 2.54106e-05 1.293e-07 1.35586e-06 1.21745e-06 -0.000380993 0.000266404 
518 5000 6.35308e-05 1.81298e-07 2.52471e-05 1.26295e-07 1.37039e-06 1.218e-06 -0.000389535 0.000259874 
519 5000 6.36604e-05 1.81698e-07 2.58075e-05 1.32287e-07 1.3506e-06 1.23261e-06 -0.000391208 0.000270953 
520 5000 6.34902e-05 1.82722e-07 2.59422e-05 1.33701e-07 1.35232e-06 1.23114e-06 -0.000392323 0.000274362 
521 5000 6.42587e-05 1.82663e-07 2.5237e-05 1.29539e-07 1.37117e-06 1.21736e-06 -0.00039167 0.000266114 
522 5000 6.25123e-05 1.81471e-07 2.63119e-05 1.31382e-07 1.33942e-06 1.23809e-06 -0.00039086 0.000270415 
523 5000 6.34565e-05 1.80167e-07 2.59055e-05 1.31448e-07 1.3518e-06 1.24198e-06 -0.000389063 0.00026815 
524 5000 6.23509e-05 1.81318e-07 2.58e-05 1.32187e-07 1.34626e-06 1.23613e-06 -0.000390192 0.000270115 
525 5000 6.3682e-05 1.81767e-07 2.57928e-05 1.32987e-07 1.36208e-06 1.22595e-06 -0.000390684 0.000273344 
526 5000 6.28755e-05 1.80872e-07 2.58695e-05 1.29943e-07 1.36044e-06 1.22713e-06 -0.000389148 0.00026783 
527 5000 6.38501e-05 1.83362e-07 2.51311e-05 1.26337e-07 1.37494e-06 1.22484e-06 -0.000392115 0.000258148 
528 5000 6.19673e-05 1.78368e-07 2.54795e-05 1.2925e-07 1.3601e-06 1.23808e-06 -0.000385378 0.000262849 
529 5000 6.34575e-05 1.82047e-07 2.61727e-05 1.32686e-07 1.36148e-06 1.22126e-06 -0.000390943 0.000275137 
530 5000 6.26182e-05 1.76388e-07 2.58366e-05 1.29876e-07 1.34076e-06 1.24126e-06 -0.000384291 0.000265032 
531 5000 6.26037e-05 1.76292e-07 2.52748e-05 1.30514e-07 1.34827e-06 1.23629e-06 -0.000383738 0.000264654 
532 5000 6.1462e-05 1.78078e-07 2.53909e-05 1.32116e-07 1.34919e-06 1.23227e-06 -0.000385307 0.000268909 
533 5000 6.43693e-05 1.84313e-07 2.55926e-05 1.30235e-07 1.37305e-06 1.22137e-06 -0.000393732 0.000268229 
534 5000 6.20901e-05 1.7434e-07 2.65803e-05 1.33465e-07 1.34251e-06 1.24283e-06 -0.000381199 0.000274506 
535 5000 6.21864e-05 1.77398e-07 2.57131e-05 1.30982e-07 1.35299e-06 1.23766e-06 -0.000384657 0.000267225 
536 5000 6.33719e-05 1.80564e-07 2.57075e-05 1.32503e-07 1.35594e-06 1.24069e-06 -0.000389296 0.000269492 
537 5000 6.27627e-05 1.76915e-07 2.55107e-05 1.28717e-07 1.36677e-06 1.22692e-06 -0.000383603 0.000264024 
538 5000 6.27313e-05 1.83719e-07 2.57118e-05 1.33352e-07 1.35598e-06 1.24832e-06 -0.000392948 0.000269714 
539 5000 6.40669e-05 1.83266e-07 2.61945e-05 1.31999e-07 1.36714e-06 1.24071e-06 -0.000392546 0.000270613 
540 5000 6.17976e-05 1.78311e-07 2.56465e-05 1.30192e-07 1.35964e-06 1.23408e-06 -0.000385223 0.000266099 
541 5000 6.27291e-05 1.80215e-07 2.5354e-05 1.32084e-07 1.36916e-06 1.21584e-06 -0.000387725 0.000271623 
542 5000 6.30876e-05 1.83378e-07 2.57945e-05 1.30426e-07 1.36358e-06 1.22761e-06 -0.000392308 0.000268332 
543 5000 6.29243e-05 1.79686e-07 2.58463e-05 1.32308e-07 1.36114e-06 1.23793e-06 -0.000387612 0.000270216 
544 5000 6.36748e-05 1.79268e-07 2.52836e-05 1.30069e-07 1.37385e-06 1.22256e-06 -0.000386815 0.000266371 
545 5000 6.44494e-05 1.86045e-07 2.48778e-05 1.31408e-07 1.38945e-06 1.2156e-06 -0.000395083 0.000268347 
546 5000 6.36669e-05 1.8303e-07 2.61159e-05 1.30681e-07 1.36335e-06 1.23912e-06 -0.000392219 0.000268119 
547 5000 6.41003e-05 1.83449e-07 2.58549e-05 1.31788e-07 1.36681e-06 1.23677e-06 -0.000392816 0.000269494 
548 5000 6.28707e-05 1.79747e-07 2.63107e-05 1.3656e-07 1.35853e-06 1.24734e-06 -0.000387804 0.000278255 
549 5000 6.29725e-05 1.78076e-07 2.63042e-05 1.34893e-07 1.35581e-06 1.24765e-06 -0.000385857 0.000275163 
550 5000 6.2017e-05 1.83105e-07 2.59639e-05 1.34716e-07 1.36302e-06 1.2344e-06 -0.000391341 0.000275734 
551 5000 6.29835e-05 1.82396e-07 2.62775e-05 1.30332e-07 1.36705e-06 1.24368e-06 -0.0003908 0.000267338 
552 5000 6.41557e-05 1.79801e-07 2.57613e-05 1.32e-07 1.36986e-06 1.24099e-06 -0.000388009 0.000268735 
553 5000 6.36262e-05 1.80375e-07 2.54462e-05 1.32456e-07 1.37884e-06 1.22892e-06 -0.000387936 0.000270381 
554 5000 6.57831e-05 1.84341e-07 2.60072e-05 1.31082e-07 1.37919e-06 1.23416e-06 -0.00039424 0.000269288 
555 5000 6.31129e-05 1.80398e-07 2.57962e-05 1.29159e-07 1.37456e-06 1.22429e-06 -0.000387893 0.000266559 
556 5000 6.41715e-05 1.85915e-07 2.57423e-05 1.30724e-07 1.37896e-06 1.23349e-06 -0.000395327 0.000267617 
557 5000 6.38148e-05 1.84791e-07 2.59023e-05 1.32826e-07 1.36002e-06 1.24076e-06 -0.000394723 0.000270909 
558 5000 6.34244e-05 1.82191e-07 2.62616e-05 1.3797e-07 1.36078e-06 1.24285e-06 -0.000391146 0.000281339 
559 5000 6.45359e-05 1.86657e-07 2.6009e-05 1.32488e-07 1.36664e-06 1.24111e-06 -0.000397135 0.000270675 
560 5000 6.36373e-05 1.83571e-07 2.579e-05 1.29936e-07 1.3666e-06 1.23534e-06 -0.000392712 0.000266013 
561 5000 6.29882e-05 1.81022e-07 2.56346e-05 1.29729e-07 1.3756e-06 1.23133e-06 -0.000388562 0.000265675 
562 5000 6.238e-05 1.80238e-07 2.62307e-05 1.3335e-07 1.35116e-06 1.24962e-06 -0.000388551 0.000271697 
563 5000 6.23863e-05 1.79631e-07 2.59353e-05 1.29634e-07 1.36768e-06 1.24122e-06 -0.000386843 0.000265011 
564 5000 6.54116e-05 1.87232e-07 2.56863e-05 1.27671e-07 1.37584e-06 1.23449e-06 -0.000397861 0.000261421 
565 5000 6.3097e-05 1.79304e-07 2.55545e-05 1.35197e-07 1.36913e-06 1.24948e-06 -0.000386775 0.000272219 
566 5000 6.28433e-05 1.82521e-07 2.63074e-05 1.33517e-07 1.36615e-06 1.25806e-06 -0.000390925 0.00027084 
567 5000 6.2509e-05 1.80148e-07 2.60982e-05 1.32246e-07 1.36844e-06 1.24933e-06 -0.000387544 0.000269149 
568 5000 6.22076e-05 1.81755e-07 2.61683e-05 1.33558e-07 1.36666e-06 1.24482e-06 -0.000389526 0.000272658 
569 5000 6.37827e-05 1.83883e-07 2.58172e-05 1.30317e-07 1.37134e-06 1.23699e-06 -0.000392936 0.000266548 
570 5000 6.40378e-05 1.83875e-07 2.54952e-05 1.31844e-07 1.38377e-06 1.23854e-06 -0.000392394 0.000267724 
571 5000 6.37361e-05 1.84284e-07 2.6837e-05 1.33622e-07 1.36651e-06 1.25285e-06 -0.000393683 0.000274106 
572 5000 6.3491e-05 1.84995e-07 2.5895e-05 1.30328e-07 1.37364e-06 1.24394e-06 -0.000394051 0.000265652 
573 5000 6.2261e-05 1.79606e-07 2.5773e-05 1.30247e-07 1.38214e-06 1.23924e-06 -0.000385906 0.00026582 
574 5000 6.49848e-05 1.83695e-07 2.60048e-05 1.30423e-07 1.37965e-06 1.23689e-06 -0.000392943 0.000267565 
575 5000 6.43953e-05 1.85496e-07 2.61052e-05 1.33027e-07 1.37871e-06 1.24626e-06 -0.00039494 0.000271165 
576 5000 6.27943e-05 1.75459e-07 2.58502e-05 1.34768e-07 1.36845e-06 1.24417e-06 -0.000381625 0.000273654 
577 5000 6.29215e-05 1.81442e-07 2.57556e-05 1.33892e-07 1.37671e-06 1.24355e-06 -0.000388999 0.000271754 
578 5000 6.30607e-05 1.7965e-07 2.54861e-05 1.32556e-07 1.36696e-06 1.24606e-06 -0.000387323 0.000267645 
579 5000 6.17693e-05 1.74879e-07 2.67115e-05 1.34991e-07 1.36076e-06 1.25723e-06 -0.00038066 0.000275349 
580 5000 6.22924e-05 1.80143e-07 2.63164e-05 1.29941e-07 1.36338e-06 1.26301e-06 -0.000387689 0.000263296 
581 5000 6.34217e-05 1.82319e-07 2.56119e-05 1.33765e-07 1.3694e-06 1.2509e-06 -0.000390834 0.000269575 
582 5000 6.37325e-05 1.82016e-07 2.65102e-05 1.34994e-07 1.37253e-06 1.2434e-06 -0.000390457 0.000276902 
583 5000 6.31008e-05 1.80964e-07 2.53321e-05 1.29794e-07 1.37346e-06 1.23602e-06 -0.000388676 0.000263601 
584 5000 6.45686e-05 1.83751e-07 2.59618e-05 1.33919e-07 1.3947e-06 1.22862e-06 -0.00039195 0.000275274 
585 5000 6.32054e-05 1.8077e-07 2.54986e-05 1.34318e-07 1.38172e-06 1.24096e-06 -0.000388027 0.000271889 
586 5000 6.28403e-05 1.83788e-07 2.62162e-05 1.32902e-07 1.37966e-06 1.24241e-06 -0.000391788 0.000272072 
587 5000 6.33059e-05 1.80836e-07 2.62801e-05 1.33818e-07 1.36326e-06 1.24556e-06 -0.000389203 0.000273467 
588 5000 6.41944e-05 1.82367e-07 2.56155e-05 1.32987e-07 1.37195e-06 1.23957e-06 -0.000391211 0.000270191 
589 5000 6.18028e-05 1.7605e-07 2.66613e-05 1.37973e-07 1.36709e-06 1.27345e-06 -0.00038185 0.000277757 
590 5000 6.19624e-05 1.81037e-07 2.59749e-05 1.32365e-07 1.37085e-06 1.24966e-06 -0.000388212 0.000268781 
591 5000 6.47649e-05 1.82665e-07 2.54382e-05 1.35769e-07 1.38834e-06 1.24158e-06 -0.000391029 0.000274173 
592 5000 6.31425e-05 1.8518e-07 2.63789e-05 1.33525e-07 1.37758e-06 1.24746e-06 -0.00039386 0.000273008 
593 5000 6.32486e-05 1.81337e-07 2.64349e-05 1.34313e-07 1.37943e-06 1.239e-06 -0.000388911 0.000276117 
594 5000 6.28211e-05 1.82238e-07 2.6145e-05 1.32687e-07 1.37864e-06 1.24345e-06 -0.00038985 0.000271199 
595 5000 6.25554e-05 1.80489e-07 2.6398e-05 1.30967e-07 1.36867e-06 1.25499e-06 -0.000388 0.000267028 
596 5000 6.46227e-05 1.83234e-07 2.56999e-05 1.32972e-07 1.37164e-06 1.24443e-06 -0.000392581 0.000269656 
597 5000 6.18226e-05 1.79437e-07 2.63037e-05 1.30595e-07 1.37275e-06 1.25192e-06 -0.000385948 0.000266478 
598 5000 6.40625e-05 1.80503e-07 2.50075e-05 1.31653e-07 1.38417e-06 1.23382e-06 -0.000388067 0.000266042 
599 5000 6.44248e-05 1.86452e-07 2.55237e-05 1.35517e-07 1.38248e-06 1.24763e-06 -0.000395962 0.000273003 
600 5000 6.38781e-05 1.86515e-07 2.61525e-05 1.34835e-07 1.3788e-06 1.24902e-06 -0.000395922 0.000274196 
601 5000 6.27709e-05 1.81215e-07 2.57626e-05 1.3462e-07 1.36842e-06 1.25248e-06 -0.00038908 0.00027153 
602 5000 6.15555e-05 1.77321e-07 2.57239e-05 1.3488e-07 1.37366e-06 1.24582e-06 -0.000382971 0.000273028 
603 5000 6.41532e-05 1.82578e-07 2.63638e-05 1.32945e-07 1.38212e-06 1.25641e-06 -0.000390899 0.000270312 
604 5000 6.37361e-05 1.84013e-07 2.54842e-05 1.33571e-07 1.38773e-06 1.242e-06 -0.000392171 0.000270261 
605 5000 6.4032e-05 1.80233e-07 2.54453e-05 1.29989e-07 1.38148e-06 1.24697e-06 -0.00038785 0.000262452 
606 5000 6.4341e-05 1.82616e-07 2.57638e-05 1.35379e-07 1.39047e-06 1.24444e-06 -0.000390597 0.000274355 
607 5000 6.23853e-05 1.79601e-07 2.57987e-05 1.35043e-07 1.36985e-06 1.26777e-06 -0.00038668 0.000269711 
608 5000 6.31074e-05 1.82528e-07 2.56954e-05 1.31441e-07 1.38025e-06 1.24282e-06 -0.000390307 0.000267076 
609 5000 6.26548e-05 1.76745e-07 2.62703e-05 1.36903e-07 1.35691e-06 1.27296e-06 -0.000383873 0.000274262 
610 5000 6.26975e-05 1.79477e-07 2.63955e-05 1.33129e-07 1.37534e-06 1.26161e-06 -0.000386403 0.000269866 
611 5000 6.22899e-05 1.78432e-07 2.63635e-05 1.36013e-07 1.38788e-06 1.25959e-06 -0.000384069 0.000275378 
612 5000 6.28325e-05 1.79428e-07 2.62866e-05 1.36007e-07 1.37613e-06 1.25974e-06 -0.000386379 0.000275021 
613 5000 6.24327e-05 1.81866e-07 2.65674e-05 1.34105e-07 1.37524e-06 1.25993e-06 -0.000389323 0.00027268 
614 5000 6.47054e-05 1.8151e-07 2.52315e-05 1.34737e-07 1.3737e-06 1.25651e-06 -0.000390316 0.000268633 
615 5000 6.38407e-05 1.83202e-07 2.67948e-05 1.35785e-07 1.3697e-06 1.27202e-06 -0.000392193 0.000274588 
616 5000 6.38834e-05 1.86627e-07 2.62153e-05 1.36645e-07 1.38863e-06 1.25383e-06 -0.000395528 0.000276905 
617 5000 6.34808e-05 1.82172e-07 2.60585e-05 1.33417e-07 1.38093e-06 1.26145e-06 -0.000390041 0.000268984 
618 5000 6.36265e-05 1.84716e-07 2.53862e-05 1.34368e-07 1.39123e-06 1.25366e-06 -0.000392806 0.00026918 
619 5000 6.28417e-05 1.83438e-07 2.66313e-05 1.36898e-07 1.35639e-06 1.27795e-06 -0.000392635 0.000274907 
620 5000 6.27908e-05 1.79823e-07 2.63344e-05 1.34415e-07 1.3846e-06 1.25741e-06 -0.000386382 0.00027272 
621 5000 6.47953e-05 1.87623e-07 2.56831e-05 1.32946e-07 1.3878e-06 1.25495e-06 -0.000397365 0.00026763 
622 5000 6.39221e-05 1.81736e-07 2.58376e-05 1.36124e-07 1.38172e-06 1.25791e-06 -0.000389705 0.000273646 
623 5000 6.31714e-05 1.82715e-07 2.61454e-05 1.35118e-07 1.39061e-06 1.25136e-06 -0.000390004 0.000274274 
624 5000 6.27164e-05 1.80665e-07 2.65866e-05 1.36387e-07 1.36758e-06 1.27585e-06 -0.000388386 0.000274154 
625 5000 6.2619e-05 1.77582e-07 2.66338e-05 1.35064e-07 1.38596e-06 1.26123e-06 -0.000383283 0.000274479 
626 5000 6.44942e-05 1.86823e-07 2.53743e-05 1.35035e-07 1.39296e-06 1.24956e-06 -0.000395901 0.000271109 
627 5000 6.34175e-05 1.78721e-07 2.54663e-05 1.33649e-07 1.36539e-06 1.26985e-06 -0.000386424 0.000265197 
628 5000 6.38638e-05 1.81289e-07 2.62916e-05 1.38782e-07 1.38088e-06 1.26227e-06 -0.000389142 0.000279606 
629 5000 6.39544e-05 1.85247e-07 2.59471e-05 1.3572e-07 1.38191e-06 1.26113e-06 -0.000394191 0.000272809 
630 5000 6.42195e-05 1.87919e-07 2.63e-05 1.33958e-07 1.40162e-06 1.25812e-06 -0.000396645 0.00027161 
631 5000 6.16264e-05 1.78569e-07 2.60405e-05 1.35548e-07 1.37025e-06 1.27176e-06 -0.000384841 0.000270994 
632 5000 6.21436e-05 1.84966e-07 2.61192e-05 1.34176e-07 1.38555e-06 1.25395e-06 -0.000392522 0.000271983 
633 5000 6.48409e-05 1.88997e-07 2.59859e-05 1.33647e-07 1.39197e-06 1.25517e-06 -0.000398892 0.000270222 
634 5000 6.40572e-05 1.84273e-07 2.58654e-05 1.33277e-07 1.39568e-06 1.25714e-06 -0.000392255 0.000268655 
635 5000 6.30885e-05 1.80283e-07 2.53735e-05 1.40304e-07 1.37155e-06 1.26906e-06 -0.000387899 0.000277186 
636 5000 6.29648e-05 1.79138e-07 2.6519e-05 1.35156e-07 1.38606e-06 1.2594e-06 -0.000385521 0.000274494 
637 5000 6.36618e-05 1.81041e-07 2.61742e-05 1.3936e-07 1.37451e-06 1.27377e-06 -0.000389055 0.000278157 
638 5000 6.26306e-05 1.81035e-07 2.56161e-05 1.36898e-07 1.37669e-06 1.267e-06 -0.000388296 0.000272454 
639 5000 6.28639e-05 1.81643e-07 2.61443e-05 1.34553e-07 1.38088e-06 1.2649e-06 -0.000388986 0.000270842 
640 5000 6.38807e-05 1.8596e-07 2.60593e-05 1.33381e-07 1.40648e-06 1.25274e-06 -0.000393692 0.000270478 
641 5000 6.47644e-05 1.87807e-07 2.57168e-05 1.34113e-07 1.38596e-06 1.25343e-06 -0.000397677 0.000270223 
642 5000 6.22043e-05 1.79205e-07 2.60538e-05 1.32842e-07 1.3889e-06 1.25519e-06 -0.000384959 0.000269017 
643 5000 6.35404e-05 1.82949e-07 2.57728e-05 1.31142e-07 1.39963e-06 1.25125e-06 -0.000390024 0.000265319 
644 5000 6.29546e-05 1.82138e-07 2.57383e-05 1.35066e-07 1.38325e-06 1.26309e-06 -0.000389545 0.000270333 
645 5000 6.33973e-05 1.83812e-07 2.64049e-05 1.37076e-07 1.38572e-06 1.26354e-06 -0.000391821 0.00027679 
646 5000 6.27762e-05 1.80159e-07 2.54726e-05 1.33806e-07 1.38306e-06 1.26492e-06 -0.000386895 0.000266444 
647 5000 6.40122e-05 1.8472e-07 2.56282e-05 1.3562e-07 1.38035e-06 1.27503e-06 -0.000393643 0.000268675 
648 5000 6.53433e-05 1.87657e-07 2.65709e-05 1.34241e-07 1.39297e-06 1.25522e-06 -0.000397445 0.000273759 
649 5000 6.30514e-05 1.8448e-07 2.64335e-05 1.37645e-07 1.38411e-06 1.26969e-06 -0.00039255 0.000276872 
650 5000 6.31249e-05 1.80089e-07 2.56707e-05 1.34097e-07 1.39385e-06 1.25801e-06 -0.000386408 0.00026916 
651 5000 6.39727e-05 1.8373e-07 2.64407e-05 1.33592e-07 1.38238e-06 1.27288e-06 -0.000392248 0.000268914 
652 5000 6.39466e-05 1.84298e-07 2.63297e-05 1.33787e-07 1.39776e-06 1.26349e-06 -0.000392103 0.000270472 
653 5000 6.28941e-05 1.85472e-07 2.5569e-05 1.3542e-07 1.4036e-06 1.25899e-06 -0.000392618 0.000270977 
654 5000 6.34042e-05 1.82199e-07 2.62538e-05 1.35016e-07 1.38743e-06 1.27315e-06 -0.000389665 0.000270696 
655 5000 6.3158e-05 1.80541e-07 2.63297e-05 1.337e-07 1.39196e-06 1.2706e-06 -0.000387122 0.000269042 
656 5000 6.32824e-05 1.78663e-07 2.6044e-05 1.38789e-07 1.38696e-06 1.26749e-06 -0.000385052 0.000277676 
657 5000 6.43864e-05 1.85849e-07 2.62345e-05 1.38738e-07 1.38931e-06 1.27962e-06 -0.000394805 0.000276267 
658 5000 6.39974e-05 1.81327e-07 2.66868e-05 1.35121e-07 1.391e-06 1.27072e-06 -0.000388707 0.000273155 
659 5000 6.27259e-05 1.8194e-07 2.63011e-05 1.32341e-07 1.39688e-06 1.26945e-06 -0.000388371 0.000266589 
660 5000 6.42388e-05 1.85699e-07 2.63185e-05 1.33954e-07 1.40037e-06 1.26847e-06 -0.000393919 0.000269847 
661 5000 6.41487e-05 1.84319e-07 2.54378e-05 1.31629e-07 1.40043e-06 1.25823e-06 -0.000392104 0.000263426 
662 5000 6.30049e-05 1.80689e-07 2.62577e-05 1.38313e-07 1.40237e-06 1.26077e-06 -0.000386619 0.000278885 
663 5000 6.47024e-05 1.8778e-07 2.59075e-05 1.34943e-07 1.39509e-06 1.26407e-06 -0.000397114 0.000270679 
664 5000 6.39935e-05 1.82574e-07 2.66413e-05 1.39019e-07 1.385e-06 1.27938e-06 -0.000390639 0.000278532 
665 5000 6.28986e-05 1.81604e-07 2.60653e-05 1.35155e-07 1.38358e-06 1.28477e-06 -0.000388805 0.000268008 
666 5000 6.36835e-05 1.86601e-07 2.58571e-05 1.33989e-07 1.39485e-06 1.26702e-06 -0.000395031 0.000268148 
667 5000 6.30084e-05 1.83086e-07 2.62278e-05 1.38754e-07 1.39231e-06 1.27753e-06 -0.000390281 0.000276636 
668 5000 6.45099e-05 1.84487e-07 2.58875e-05 1.34358e-07 1.41022e-06 1.2557e-06 -0.000391994 0.000271015 
669 5000 6.21101e-05 1.80419e-07 2.61156e-05 1.3399e-07 1.41275e-06 1.25175e-06 -0.000385078 0.000272015 
670 5000 6.3263e-05 1.87111e-07 2.61313e-05 1.33221e-07 1.40376e-06 1.25946e-06 -0.000394921 0.000269292 
671 5000 6.2723e-05 1.80154e-07 2.57212e-05 1.37781e-07 1.4017e-06 1.25712e-06 -0.000385784 0.000276296 
672 5000 6.45167e-05 1.84666e-07 2.62285e-05 1.37813e-07 1.38434e-06 1.2821e-06 -0.000393652 0.00027412 
673 5000 6.22609e-05 1.79831e-07 2.61066e-05 1.34967e-07 1.39233e-06 1.27432e-06 -0.00038561 0.00026975 
674 5000 6.24498e-05 1.81586e-07 2.58176e-05 1.36126e-07 1.38412e-06 1.272e-06 -0.000388469 0.000271029 
675 5000 6.37561e-05 1.82257e-07 2.62655e-05 1.35945e-07 1.39056e-06 1.27081e-06 -0.000389779 0.000272873 
676 5000 6.38527e-05 1.87782e-07 2.5964e-05 1.3665e-07 1.39326e-06 1.27238e-06 -0.000396713 0.000272572 
677 5000 6.33168e-05 1.8178e-07 2.61078e-05 1.35871e-07 1.37585e-06 1.27904e-06 -0.000389722 0.000270573 
678 5000 6.42701e-05 1.83432e-07 2.63597e-05 1.41385e-07 1.4001e-06 1.26536e-06 -0.000391065 0.000283977 
679 5000 6.33079e-05 1.83842e-07 2.65896e-05 1.38301e-07 1.37525e-06 1.29056e-06 -0.000392386 0.000275067 
680 5000 6.67688e-05 1.90283e-07 2.58712e-05 1.31557e-07 1.41854e-06 1.25621e-06 -0.000400181 0.000265632 
681 5000 6.33107e-05 1.85818e-07 2.66577e-05 1.40424e-07 1.39895e-06 1.28186e-06 -0.000393581 0.000280686 
682 5000 6.40252e-05 1.83711e-07 2.67252e-05 1.34186e-07 1.39538e-06 1.27572e-06 -0.000391534 0.00027072 
683 5000 6.40467e-05 1.89101e-07 2.66123e-05 1.35667e-07 1.39241e-06 1.2786e-06 -0.000398534 0.000272463 
684 5000 6.43521e-05 1.84298e-07 2.6048e-05 1.35705e-07 1.4002e-06 1.26395e-06 -0.000392214 0.000272715 
685 5000 6.33806e-05 1.82024e-07 2.60977e-05 1.38607e-07 1.39316e-06 1.28201e-06 -0.000389103 0.000275008 
686 5000 6.38367e-05 1.85424e-07 2.63235e-05 1.36738e-07 1.39963e-06 1.27118e-06 -0.000393366 0.000274503 
687 5000 6.33051e-05 1.78626e-07 2.56946e-05 1.33998e-07 1.39586e-06 1.27245e-06 -0.00038451 0.000266427 
688 5000 6.50719e-05 1.88098e-07 2.61302e-05 1.38386e-07 1.40629e-06 1.27127e-06 -0.000397123 0.000276653 
689 5000 6.41001e-05 1.8097e-07 2.63202e-05 1.37315e-07 1.38935e-06 1.28129e-06 -0.000388403 0.000273753 
690 5000 6.45124e-05 1.84896e-07 2.6563e-05 1.37797e-07 1.39839e-06 1.27625e-06 -0.000393172 0.000276546 
691 5000 6.44793e-05 1.83748e-07 2.6381e-05 1.38112e-07 1.39108e-06 1.28547e-06 -0.000392092 0.000274726 
692 5000 6.21946e-05 1.83672e-07 2.67616e-05 1.3479e-07 1.40059e-06 1.27239e-06 -0.00039004 0.000272569 
693 5000 6.40582e-05 1.8604e-07 2.62304e-05 1.34705e-07 1.42118e-06 1.26987e-06 -0.000393078 0.000270606 
694 5000 6.37088e-05 1.87932e-07 2.59123e-05 1.36159e-07 1.40901e-06 1.27361e-06 -0.000395942 0.000271219 
695 5000 6.32353e-05 1.81444e-07 2.63315e-05 1.35901e-07 1.39574e-06 1.2776e-06 -0.00038812 0.000271868 
696 5000 6.05579e-05 1.78006e-07 2.64447e-05 1.35172e-07 1.39133e-06 1.2823e-06 -0.000382151 0.000270173 
697 5000 6.46714e-05 1.87546e-07 2.6086e-05 1.35131e-07 1.39511e-06 1.28039e-06 -0.0003968 0.00026886 
698 5000 6.31634e-05 1.81822e-07 2.67856e-05 1.34895e-07 1.39137e-06 1.28407e-06 -0.000388809 0.000270809 
699 5000 6.39888e-05 1.83685e-07 2.6086e-05 1.3676e-07 1.40147e-06 1.27548e-06 -0.00039114 0.000272754 
700 5000 6.24755e-05 1.84691e-07 2.62024e-05 1.35845e-07 1.39576e-06 1.28086e-06 -0.000391801 0.000270615 
