#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
477 5000 3.04583e-05 1.1258e-07 1.46104e-05 1.13714e-07 1.01713e-06 1.01718e-06 -0.000280381 0.000207117 
478 5000 3.04242e-05 1.11714e-07 1.41816e-05 1.19337e-07 1.01648e-06 1.01787e-06 -0.000278843 0.000215128 
479 5000 3.05487e-05 1.11153e-07 1.40496e-05 1.13691e-07 1.018e-06 1.0169e-06 -0.000277903 0.000200223 
480 5000 3.04459e-05 1.09676e-07 1.46162e-05 1.16214e-07 1.01688e-06 1.01803e-06 -0.00027516 0.000212854 
481 5000 3.01189e-05 1.08875e-07 1.39847e-05 1.17242e-07 1.01681e-06 1.0177e-06 -0.000273034 0.000207801 
482 5000 2.98721e-05 1.09407e-07 1.44126e-05 1.14794e-07 1.01723e-06 1.0176e-06 -0.000273437 0.000207236 
483 5000 2.98123e-05 1.10505e-07 1.41365e-05 1.16327e-07 1.0162e-06 1.01782e-06 -0.000275438 0.00020747 
484 5000 3.00496e-05 1.11542e-07 1.45076e-05 1.15943e-07 1.01728e-06 1.01756e-06 -0.000277675 0.000211119 
485 5000 3.01447e-05 1.11164e-07 1.39643e-05 1.16787e-07 1.01716e-06 1.01754e-06 -0.000277204 0.000206497 
486 5000 2.99422e-05 1.1025e-07 1.44645e-05 1.14975e-07 1.01754e-06 1.01775e-06 -0.000275084 0.00020824 
487 5000 2.96435e-05 1.1026e-07 1.41967e-05 1.16424e-07 1.01614e-06 1.01812e-06 -0.00027464 0.000208349 
488 5000 2.97257e-05 1.10993e-07 1.43282e-05 1.1651e-07 1.01737e-06 1.01754e-06 -0.000275995 0.000210352 
489 5000 2.98538e-05 1.11133e-07 1.40885e-05 1.15548e-07 1.01722e-06 1.01738e-06 -0.000276538 0.000205133 
490 5000 2.9903e-05 1.10021e-07 1.45067e-05 1.15811e-07 1.01659e-06 1.01833e-06 -0.000274701 0.000210538 
491 5000 2.97067e-05 1.08767e-07 1.41463e-05 1.16133e-07 1.01882e-06 1.01637e-06 -0.000271708 0.000207629 
492 5000 2.94345e-05 1.07515e-07 1.42136e-05 1.16878e-07 1.01599e-06 1.01906e-06 -0.000269158 0.00020932 
493 5000 2.93896e-05 1.07072e-07 1.4471e-05 1.13384e-07 1.01741e-06 1.01691e-06 -0.000268051 0.000204751 
494 5000 2.93866e-05 1.06728e-07 1.41227e-05 1.19462e-07 1.0169e-06 1.01711e-06 -0.000267468 0.000214966 
495 5000 2.96159e-05 1.07469e-07 1.42747e-05 1.12701e-07 1.0164e-06 1.01818e-06 -0.000269419 0.000200191 
496 5000 3.00344e-05 1.08317e-07 1.44446e-05 1.18077e-07 1.01753e-06 1.01703e-06 -0.000271742 0.000215566 
497 5000 3.0339e-05 1.09236e-07 1.4027e-05 1.15581e-07 1.01634e-06 1.01812e-06 -0.000274206 0.000204162 
498 5000 3.05857e-05 1.10239e-07 1.44164e-05 1.15474e-07 1.01666e-06 1.01734e-06 -0.000276487 0.000209003 
499 5000 3.07505e-05 1.11392e-07 1.42635e-05 1.1616e-07 1.01634e-06 1.0177e-06 -0.000278929 0.000208679 
500 5000 3.08421e-05 1.11301e-07 1.42034e-05 1.16712e-07 1.01645e-06 1.01796e-06 -0.000278931 0.000209176 
501 5000 3.05477e-05 1.10217e-07 1.42462e-05 1.15078e-07 1.01732e-06 1.01762e-06 -0.000276293 0.000205883 
502 5000 2.99783e-05 1.08893e-07 1.43918e-05 1.1618e-07 1.01691e-06 1.01807e-06 -0.000272759 0.000210148 
503 5000 2.95225e-05 1.08317e-07 1.41807e-05 1.16645e-07 1.01688e-06 1.01787e-06 -0.000270724 0.000208768 
504 5000 2.93303e-05 1.08225e-07 1.42791e-05 1.15335e-07 1.01727e-06 1.01757e-06 -0.000270079 0.000206928 
505 5000 2.93706e-05 1.07852e-07 1.4324e-05 1.15364e-07 1.01689e-06 1.01771e-06 -0.000269527 0.0002075 
506 5000 2.94042e-05 1.0695e-07 1.43219e-05 1.17343e-07 1.01703e-06 1.01806e-06 -0.000267905 0.000212073 
507 5000 2.93792e-05 1.06244e-07 1.4064e-05 1.14793e-07 1.017e-06 1.01704e-06 -0.000266532 0.000203089 
508 5000 2.93407e-05 1.06028e-07 1.45893e-05 1.15367e-07 1.01611e-06 1.01774e-06 -0.000266155 0.000210642 
509 5000 2.95842e-05 1.06431e-07 1.4046e-05 1.18057e-07 1.01689e-06 1.01748e-06 -0.000267353 0.000210599 
510 5000 2.97061e-05 1.06314e-07 1.42338e-05 1.13129e-07 1.01653e-06 1.01761e-06 -0.00026745 0.000200939 
511 5000 2.97194e-05 1.06462e-07 1.45982e-05 1.17156e-07 1.01658e-06 1.01715e-06 -0.000267748 0.000215141 
512 5000 2.9712e-05 1.07467e-07 1.38769e-05 1.17229e-07 1.01662e-06 1.01742e-06 -0.000269598 0.000206481 
513 5000 2.98979e-05 1.08758e-07 1.44674e-05 1.12889e-07 1.01685e-06 1.0176e-06 -0.000272349 0.000203258 
514 5000 3.0017e-05 1.09463e-07 1.435e-05 1.1854e-07 1.01685e-06 1.01709e-06 -0.000273893 0.000215527 
515 5000 3.00488e-05 1.09817e-07 1.41301e-05 1.15459e-07 1.01697e-06 1.01793e-06 -0.000274587 0.00020525 
516 5000 3.00725e-05 1.10024e-07 1.41726e-05 1.15751e-07 1.01722e-06 1.01773e-06 -0.000274983 0.000206564 
517 5000 3.00992e-05 1.09932e-07 1.46327e-05 1.14992e-07 1.0168e-06 1.01784e-06 -0.000274924 0.00021022 
518 5000 3.01586e-05 1.09734e-07 1.38416e-05 1.18975e-07 1.01753e-06 1.01642e-06 -0.000274597 0.000210565 
519 5000 3.02552e-05 1.09711e-07 1.44428e-05 1.12578e-07 1.01646e-06 1.01823e-06 -0.000274885 0.000201971 
520 5000 3.03927e-05 1.09624e-07 1.43668e-05 1.17961e-07 1.0171e-06 1.01677e-06 -0.00027493 0.00021448 
521 5000 3.04651e-05 1.09572e-07 1.4017e-05 1.16143e-07 1.01677e-06 1.01733e-06 -0.000275023 0.000205687 
522 5000 3.04686e-05 1.09817e-07 1.44113e-05 1.14138e-07 1.01621e-06 1.01808e-06 -0.000275542 0.000205466 
523 5000 3.05406e-05 1.09851e-07 1.43364e-05 1.17895e-07 1.01724e-06 1.01718e-06 -0.000275624 0.000213834 
524 5000 3.02846e-05 1.09588e-07 1.39712e-05 1.15219e-07 1.0169e-06 1.0175e-06 -0.000274668 0.000202772 
525 5000 3.01364e-05 1.09595e-07 1.46303e-05 1.15005e-07 1.01686e-06 1.01781e-06 -0.000274379 0.000210232 
526 5000 2.99296e-05 1.09839e-07 1.40702e-05 1.17518e-07 1.01721e-06 1.01729e-06 -0.000274348 0.000209682 
527 5000 2.99248e-05 1.10312e-07 1.42301e-05 1.15327e-07 1.01706e-06 1.01796e-06 -0.000275218 0.000206174 
528 5000 2.99857e-05 1.10816e-07 1.44441e-05 1.15026e-07 1.01711e-06 1.01774e-06 -0.000276254 0.000208123 
529 5000 3.01036e-05 1.10998e-07 1.4176e-05 1.17553e-07 1.01705e-06 1.01768e-06 -0.000276835 0.000210939 
530 5000 3.02065e-05 1.10994e-07 1.41959e-05 1.15743e-07 1.01716e-06 1.01815e-06 -0.000277025 0.000206688 
531 5000 3.01579e-05 1.10272e-07 1.43923e-05 1.14607e-07 1.01705e-06 1.0178e-06 -0.000275631 0.000206471 
532 5000 2.98635e-05 1.09221e-07 1.4205e-05 1.18257e-07 1.0175e-06 1.01755e-06 -0.000273045 0.000212992 
533 5000 2.94246e-05 1.08603e-07 1.42613e-05 1.14366e-07 1.0166e-06 1.01839e-06 -0.000271072 0.000204066 
534 5000 2.9158e-05 1.08751e-07 1.42678e-05 1.16211e-07 1.01716e-06 1.01701e-06 -0.00027068 0.00020909 
535 5000 2.92011e-05 1.0915e-07 1.44088e-05 1.16236e-07 1.01654e-06 1.01813e-06 -0.000271592 0.000210464 
536 5000 2.93783e-05 1.08855e-07 1.40593e-05 1.16433e-07 1.01721e-06 1.01741e-06 -0.000271357 0.000206899 
537 5000 2.95695e-05 1.08187e-07 1.44352e-05 1.14064e-07 1.01807e-06 1.01712e-06 -0.000270435 0.000205903 
538 5000 2.95887e-05 1.07157e-07 1.43376e-05 1.17831e-07 1.01628e-06 1.01885e-06 -0.000268796 0.000213145 
539 5000 2.95949e-05 1.07066e-07 1.40198e-05 1.15776e-07 1.01779e-06 1.01715e-06 -0.000268448 0.000204893 
540 5000 2.96776e-05 1.07712e-07 1.44978e-05 1.14137e-07 1.01637e-06 1.01779e-06 -0.000270008 0.000206603 
541 5000 2.99683e-05 1.08773e-07 1.43597e-05 1.17477e-07 1.01671e-06 1.0176e-06 -0.000272544 0.000212991 
542 5000 3.01983e-05 1.09346e-07 1.39844e-05 1.17064e-07 1.01757e-06 1.01769e-06 -0.000273967 0.000207374 
543 5000 3.01916e-05 1.09576e-07 1.43898e-05 1.12495e-07 1.01623e-06 1.01775e-06 -0.000274536 0.000201277 
544 5000 3.01729e-05 1.09907e-07 1.45722e-05 1.19093e-07 1.0171e-06 1.01685e-06 -0.000274995 0.000219401 
545 5000 3.01582e-05 1.1034e-07 1.36635e-05 1.16303e-07 1.01714e-06 1.01695e-06 -0.000275743 0.000201527 
546 5000 3.02501e-05 1.10118e-07 1.47702e-05 1.12385e-07 1.01696e-06 1.01714e-06 -0.000275553 0.000205769 
547 5000 3.01342e-05 1.09585e-07 1.41637e-05 1.20176e-07 1.01745e-06 1.01697e-06 -0.000274284 0.000217157 
548 5000 3.02063e-05 1.09927e-07 1.40389e-05 1.13907e-07 1.01668e-06 1.01819e-06 -0.000275151 0.000200154 
549 5000 3.04895e-05 1.10026e-07 1.45893e-05 1.15794e-07 1.01747e-06 1.0169e-06 -0.000275812 0.000211929 
550 5000 3.04934e-05 1.09352e-07 1.40166e-05 1.16916e-07 1.01643e-06 1.01817e-06 -0.000274722 0.000207259 
551 5000 3.02708e-05 1.08813e-07 1.44428e-05 1.15501e-07 1.01708e-06 1.01822e-06 -0.000273203 0.000209084 
552 5000 2.97244e-05 1.09109e-07 1.40641e-05 1.15881e-07 1.01707e-06 1.01708e-06 -0.000272595 0.000205738 
553 5000 2.94418e-05 1.10584e-07 1.45736e-05 1.1577e-07 1.01569e-06 1.01866e-06 -0.000274855 0.000211112 
554 5000 2.94628e-05 1.11801e-07 1.39782e-05 1.17567e-07 1.01717e-06 1.01709e-06 -0.000276919 0.000208714 
555 5000 2.95093e-05 1.11811e-07 1.44369e-05 1.13267e-07 1.01725e-06 1.01704e-06 -0.000277028 0.000204009 
556 5000 2.93527e-05 1.1039e-07 1.42935e-05 1.18937e-07 1.01623e-06 1.0183e-06 -0.000274239 0.000215385 
557 5000 2.92598e-05 1.09971e-07 1.4171e-05 1.13836e-07 1.01779e-06 1.01719e-06 -0.000273071 0.000202044 
558 5000 2.927e-05 1.09411e-07 1.43478e-05 1.17288e-07 1.01709e-06 1.01748e-06 -0.000272155 0.000212444 
559 5000 2.9295e-05 1.09262e-07 1.427e-05 1.15171e-07 1.01647e-06 1.01867e-06 -0.000272016 0.000206043 
560 5000 2.9426e-05 1.09884e-07 1.43017e-05 1.16252e-07 1.01737e-06 1.01722e-06 -0.000273332 0.000209526 
561 5000 2.94658e-05 1.10268e-07 1.42259e-05 1.16921e-07 1.01664e-06 1.01821e-06 -0.000274212 0.000209866 
562 5000 2.95618e-05 1.11267e-07 1.42502e-05 1.14368e-07 1.01662e-06 1.01797e-06 -0.000276234 0.000204081 
563 5000 2.96526e-05 1.11728e-07 1.44684e-05 1.17204e-07 1.01681e-06 1.01782e-06 -0.000277237 0.000213546 
564 5000 2.96889e-05 1.12291e-07 1.40328e-05 1.166e-07 1.01715e-06 1.01732e-06 -0.000278286 0.000206997 
565 5000 2.9795e-05 1.12403e-07 1.4393e-05 1.1449e-07 1.01605e-06 1.01868e-06 -0.000278845 0.000205893 
566 5000 2.98644e-05 1.12065e-07 1.43035e-05 1.17322e-07 1.01761e-06 1.01717e-06 -0.000278193 0.000212104 
567 5000 2.95881e-05 1.11086e-07 1.4281e-05 1.15694e-07 1.01723e-06 1.01803e-06 -0.000275888 0.000207661 
568 5000 2.90833e-05 1.11175e-07 1.40784e-05 1.16661e-07 1.0153e-06 1.01824e-06 -0.000275192 0.000207401 
569 5000 2.907e-05 1.13293e-07 1.46665e-05 1.13972e-07 1.01603e-06 1.01688e-06 -0.000278895 0.000208489 
570 5000 2.94087e-05 1.14535e-07 1.39066e-05 1.19653e-07 1.01494e-06 1.01771e-06 -0.000281971 0.000212545 
571 5000 2.98444e-05 1.14305e-07 1.44936e-05 1.12705e-07 1.01638e-06 1.01815e-06 -0.000282296 0.000202932 
572 5000 2.99358e-05 1.12486e-07 1.42246e-05 1.18117e-07 1.01776e-06 1.01683e-06 -0.000279076 0.000213143 
573 5000 2.97439e-05 1.10503e-07 1.42587e-05 1.1561e-07 1.01719e-06 1.01882e-06 -0.000275167 0.000206909 
574 5000 2.95276e-05 1.09429e-07 1.42852e-05 1.15486e-07 1.01716e-06 1.01818e-06 -0.000272745 0.00020716 
575 5000 2.9484e-05 1.09155e-07 1.43117e-05 1.1656e-07 1.01764e-06 1.01735e-06 -0.000272086 0.000210337 
576 5000 2.95447e-05 1.09057e-07 1.42526e-05 1.16078e-07 1.01658e-06 1.01855e-06 -0.000272173 0.000208057 
577 5000 2.9679e-05 1.08648e-07 1.42571e-05 1.15345e-07 1.01774e-06 1.01741e-06 -0.000271566 0.000206736 
578 5000 2.95277e-05 1.07603e-07 1.43418e-05 1.16542e-07 1.01706e-06 1.0178e-06 -0.00026939 0.000210503 
579 5000 2.92997e-05 1.0717e-07 1.41928e-05 1.15448e-07 1.01609e-06 1.01828e-06 -0.000268202 0.000205889 
580 5000 2.93902e-05 1.07588e-07 1.4404e-05 1.16272e-07 1.0174e-06 1.01762e-06 -0.000269014 0.000210662 
581 5000 2.95004e-05 1.07416e-07 1.40808e-05 1.15998e-07 1.01661e-06 1.01793e-06 -0.00026904 0.000205935 
582 5000 2.95343e-05 1.0752e-07 1.45107e-05 1.1491e-07 1.01714e-06 1.01751e-06 -0.000269241 0.000208712 
583 5000 2.96784e-05 1.08741e-07 1.41326e-05 1.17195e-07 1.01639e-06 1.01793e-06 -0.000271906 0.000209468 
584 5000 3.01897e-05 1.10275e-07 1.42561e-05 1.15851e-07 1.01705e-06 1.01814e-06 -0.000275703 0.000207696 
585 5000 3.05976e-05 1.10375e-07 1.43061e-05 1.13939e-07 1.01684e-06 1.01731e-06 -0.000276736 0.000203958 
586 5000 3.05807e-05 1.0924e-07 1.43975e-05 1.1939e-07 1.01699e-06 1.01796e-06 -0.000274626 0.000217753 
587 5000 3.03034e-05 1.08725e-07 1.39077e-05 1.13404e-07 1.01699e-06 1.01704e-06 -0.00027312 0.000197559 
588 5000 3.01721e-05 1.08306e-07 1.47001e-05 1.16573e-07 1.01754e-06 1.01675e-06 -0.000272011 0.000215054 
589 5000 3.00659e-05 1.08246e-07 1.39351e-05 1.16702e-07 1.01641e-06 1.0181e-06 -0.000271818 0.000205716 
590 5000 3.02696e-05 1.08381e-07 1.44772e-05 1.14739e-07 1.0178e-06 1.01702e-06 -0.00027232 0.000208071 
591 5000 3.04248e-05 1.08171e-07 1.40828e-05 1.17497e-07 1.01669e-06 1.01779e-06 -0.000272391 0.000209616 
592 5000 3.05633e-05 1.0778e-07 1.44347e-05 1.13733e-07 1.01605e-06 1.01829e-06 -0.000272033 0.000204692 
593 5000 3.05812e-05 1.07559e-07 1.41431e-05 1.18702e-07 1.01737e-06 1.01664e-06 -0.000271501 0.000213596 
594 5000 3.04391e-05 1.07209e-07 1.42825e-05 1.13519e-07 1.01529e-06 1.01883e-06 -0.000270821 0.000202091 
595 5000 3.02785e-05 1.07257e-07 1.42955e-05 1.1766e-07 1.01708e-06 1.01732e-06 -0.000270356 0.000212755 
596 5000 3.01064e-05 1.07553e-07 1.42601e-05 1.14651e-07 1.01697e-06 1.01765e-06 -0.000270555 0.000205008 
597 5000 3.00666e-05 1.07981e-07 1.4257e-05 1.1733e-07 1.01621e-06 1.01864e-06 -0.000271357 0.000211067 
598 5000 3.02308e-05 1.08609e-07 1.4272e-05 1.14124e-07 1.01777e-06 1.01683e-06 -0.000272661 0.000204153 
599 5000 3.03455e-05 1.08211e-07 1.43309e-05 1.17945e-07 1.01669e-06 1.01815e-06 -0.000272302 0.000213565 
600 5000 3.03592e-05 1.08003e-07 1.41359e-05 1.1419e-07 1.01704e-06 1.01785e-06 -0.000271905 0.000202238 
601 5000 3.03865e-05 1.07598e-07 1.44381e-05 1.16855e-07 1.01686e-06 1.01766e-06 -0.000271237 0.000212428 
602 5000 3.0272e-05 1.0735e-07 1.41503e-05 1.15985e-07 1.01619e-06 1.01889e-06 -0.000270625 0.000206445 
603 5000 3.01888e-05 1.07648e-07 1.43011e-05 1.15223e-07 1.01734e-06 1.01705e-06 -0.000270859 0.000207108 
604 5000 3.0101e-05 1.08286e-07 1.4323e-05 1.16913e-07 1.01591e-06 1.01884e-06 -0.000272028 0.000210809 
605 5000 3.02811e-05 1.099e-07 1.42129e-05 1.14436e-07 1.0174e-06 1.01738e-06 -0.000275167 0.000203986 
606 5000 3.04638e-05 1.10777e-07 1.43767e-05 1.18273e-07 1.01666e-06 1.01802e-06 -0.000277215 0.000214911 
607 5000 3.0521e-05 1.11557e-07 1.40484e-05 1.14041e-07 1.0161e-06 1.01788e-06 -0.0002788 0.000200721 
608 5000 3.05321e-05 1.12501e-07 1.45896e-05 1.16163e-07 1.01706e-06 1.01667e-06 -0.000280395 0.000212876 
609 5000 3.05513e-05 1.13163e-07 1.40509e-05 1.18182e-07 1.01573e-06 1.01837e-06 -0.000281768 0.00021065 
610 5000 3.06051e-05 1.13005e-07 1.41647e-05 1.13253e-07 1.01699e-06 1.01712e-06 -0.000281445 0.000200541 
611 5000 3.04038e-05 1.11313e-07 1.46654e-05 1.17232e-07 1.0174e-06 1.01738e-06 -0.000277972 0.000215995 
612 5000 2.99071e-05 1.09732e-07 1.37983e-05 1.1751e-07 1.01719e-06 1.0176e-06 -0.000274109 0.000206067 
613 5000 2.96279e-05 1.09223e-07 1.45922e-05 1.12639e-07 1.01753e-06 1.01691e-06 -0.000272538 0.000204382 
614 5000 2.95458e-05 1.09332e-07 1.42142e-05 1.1928e-07 1.0165e-06 1.01763e-06 -0.000272691 0.000215467 
615 5000 2.97451e-05 1.10246e-07 1.42003e-05 1.13739e-07 1.01721e-06 1.01778e-06 -0.0002747 0.000201968 
616 5000 3.00581e-05 1.11138e-07 1.43547e-05 1.17206e-07 1.01691e-06 1.01766e-06 -0.000277009 0.000212276 
617 5000 3.04501e-05 1.11588e-07 1.42749e-05 1.15315e-07 1.01673e-06 1.01812e-06 -0.000278638 0.000206639 
618 5000 3.04779e-05 1.10514e-07 1.41814e-05 1.1706e-07 1.01749e-06 1.01755e-06 -0.000276668 0.000209877 
619 5000 2.99867e-05 1.09175e-07 1.43633e-05 1.14491e-07 1.01726e-06 1.01793e-06 -0.000273251 0.000205791 
620 5000 2.94124e-05 1.09001e-07 1.42512e-05 1.1696e-07 1.01657e-06 1.01786e-06 -0.000271783 0.000210385 
621 5000 2.92555e-05 1.0991e-07 1.42717e-05 1.164e-07 1.01693e-06 1.01817e-06 -0.000273059 0.000209193 
622 5000 2.94654e-05 1.10507e-07 1.42349e-05 1.14103e-07 1.01708e-06 1.01718e-06 -0.00027459 0.000203515 
623 5000 2.96686e-05 1.09745e-07 1.44856e-05 1.1822e-07 1.01736e-06 1.01803e-06 -0.000273603 0.000216042 
624 5000 2.96915e-05 1.09194e-07 1.39159e-05 1.14606e-07 1.01755e-06 1.01732e-06 -0.000272621 0.000200585 
625 5000 2.96825e-05 1.08699e-07 1.47284e-05 1.1585e-07 1.01705e-06 1.0175e-06 -0.000271754 0.00021344 
626 5000 2.95302e-05 1.08823e-07 1.3879e-05 1.17545e-07 1.01706e-06 1.01749e-06 -0.00027165 0.000207246 
627 5000 2.9519e-05 1.09629e-07 1.44564e-05 1.13734e-07 1.0169e-06 1.01766e-06 -0.000273125 0.000205173 
628 5000 2.94719e-05 1.10207e-07 1.44549e-05 1.16937e-07 1.01684e-06 1.01769e-06 -0.000274087 0.000212809 
629 5000 2.9462e-05 1.10617e-07 1.39185e-05 1.1811e-07 1.01732e-06 1.01784e-06 -0.000274752 0.000208988 
630 5000 2.9466e-05 1.10714e-07 1.45054e-05 1.11137e-07 1.01645e-06 1.01745e-06 -0.000275048 0.000199425 
631 5000 2.94718e-05 1.10125e-07 1.44921e-05 1.20725e-07 1.01781e-06 1.01608e-06 -0.000273816 0.000222453 
632 5000 2.95547e-05 1.1004e-07 1.3748e-05 1.14505e-07 1.01733e-06 1.01762e-06 -0.0002739 0.000197943 
633 5000 2.98125e-05 1.08967e-07 1.47083e-05 1.14127e-07 1.01716e-06 1.01777e-06 -0.000272512 0.000209045 
634 5000 2.9839e-05 1.07663e-07 1.42566e-05 1.18622e-07 1.01827e-06 1.01689e-06 -0.000270025 0.000214686 
635 5000 2.96969e-05 1.07045e-07 1.39641e-05 1.15404e-07 1.0163e-06 1.01858e-06 -0.000268822 0.000202746 
636 5000 2.97953e-05 1.07757e-07 1.45626e-05 1.14031e-07 1.01696e-06 1.01741e-06 -0.000270271 0.000207244 
637 5000 2.99248e-05 1.08687e-07 1.42836e-05 1.18114e-07 1.01747e-06 1.01721e-06 -0.000272199 0.000213713 
638 5000 2.99593e-05 1.09434e-07 1.39923e-05 1.15627e-07 1.01629e-06 1.01834e-06 -0.000273786 0.000203747 
639 5000 2.9944e-05 1.10354e-07 1.45848e-05 1.14527e-07 1.01683e-06 1.01747e-06 -0.000275363 0.000208678 
640 5000 2.98575e-05 1.11168e-07 1.41059e-05 1.18054e-07 1.01748e-06 1.01675e-06 -0.000276576 0.00021158 
641 5000 2.98877e-05 1.11703e-07 1.42875e-05 1.14943e-07 1.01572e-06 1.01883e-06 -0.00027782 0.000205649 
642 5000 3.00802e-05 1.11663e-07 1.42786e-05 1.16274e-07 1.01797e-06 1.01706e-06 -0.000277871 0.000209354 
643 5000 3.01111e-05 1.10391e-07 1.4295e-05 1.15404e-07 1.0178e-06 1.01757e-06 -0.000275658 0.00020729 
644 5000 2.99511e-05 1.0875e-07 1.42628e-05 1.17994e-07 1.01625e-06 1.01912e-06 -0.000272521 0.000212542 
645 5000 2.97612e-05 1.08204e-07 1.41207e-05 1.13417e-07 1.01818e-06 1.0159e-06 -0.00027087 0.00020082 
646 5000 2.9589e-05 1.08005e-07 1.45835e-05 1.16998e-07 1.0161e-06 1.0181e-06 -0.000270391 0.000214295 
647 5000 2.94924e-05 1.08898e-07 1.40084e-05 1.17253e-07 1.01673e-06 1.01794e-06 -0.000271747 0.000208046 
648 5000 2.96744e-05 1.10028e-07 1.431e-05 1.13605e-07 1.01749e-06 1.01675e-06 -0.000274117 0.00020338 
649 5000 2.98244e-05 1.10086e-07 1.44503e-05 1.17367e-07 1.01663e-06 1.01801e-06 -0.000274649 0.000213655 
650 5000 2.98165e-05 1.09574e-07 1.40558e-05 1.16231e-07 1.01764e-06 1.01758e-06 -0.000273572 0.000206309 
651 5000 2.96899e-05 1.09246e-07 1.43731e-05 1.15015e-07 1.01685e-06 1.01804e-06 -0.000272799 0.000207142 
652 5000 2.97233e-05 1.09546e-07 1.42529e-05 1.1657e-07 1.01732e-06 1.01734e-06 -0.000273362 0.000209654 
653 5000 2.98561e-05 1.10042e-07 1.43077e-05 1.1592e-07 1.01662e-06 1.0185e-06 -0.000274638 0.000208368 
654 5000 3.0039e-05 1.10536e-07 1.41677e-05 1.15937e-07 1.01767e-06 1.01716e-06 -0.000275787 0.00020715 
655 5000 3.01331e-05 1.10774e-07 1.44194e-05 1.15734e-07 1.01685e-06 1.01834e-06 -0.000276515 0.000209321 
656 5000 3.00161e-05 1.10659e-07 1.41053e-05 1.16895e-07 1.01708e-06 1.01788e-06 -0.000276035 0.000208428 
657 5000 2.97145e-05 1.10662e-07 1.44074e-05 1.14417e-07 1.01715e-06 1.01733e-06 -0.000275399 0.000206352 
658 5000 2.94041e-05 1.11209e-07 1.42839e-05 1.17742e-07 1.01611e-06 1.01816e-06 -0.000275855 0.000212527 
659 5000 2.94714e-05 1.12211e-07 1.41292e-05 1.1512e-07 1.01681e-06 1.01762e-06 -0.000277722 0.000204519 
660 5000 2.96315e-05 1.1209e-07 1.44862e-05 1.15455e-07 1.0167e-06 1.01801e-06 -0.000277858 0.000209561 
661 5000 2.9752e-05 1.11495e-07 1.41587e-05 1.17663e-07 1.0173e-06 1.01748e-06 -0.000276967 0.000211056 
662 5000 2.97838e-05 1.10781e-07 1.42134e-05 1.14806e-07 1.01699e-06 1.01806e-06 -0.00027578 0.000204659 
663 5000 2.98731e-05 1.10423e-07 1.44279e-05 1.15565e-07 1.01724e-06 1.01758e-06 -0.000275288 0.000209276 
664 5000 2.98896e-05 1.09893e-07 1.41253e-05 1.18354e-07 1.01712e-06 1.01787e-06 -0.000274375 0.000212144 
665 5000 2.98782e-05 1.09991e-07 1.42802e-05 1.12473e-07 1.01703e-06 1.01739e-06 -0.000274539 0.000199973 
666 5000 2.99675e-05 1.09922e-07 1.44304e-05 1.19214e-07 1.01749e-06 1.0168e-06 -0.000274544 0.000218099 
667 5000 2.98886e-05 1.09604e-07 1.39864e-05 1.14414e-07 1.01651e-06 1.0181e-06 -0.00027392 0.000200761 
668 5000 2.97937e-05 1.09477e-07 1.45202e-05 1.15483e-07 1.01791e-06 1.01693e-06 -0.000273314 0.000210386 
669 5000 2.95827e-05 1.09556e-07 1.42405e-05 1.17108e-07 1.01608e-06 1.01866e-06 -0.000273233 0.000210332 
670 5000 2.96047e-05 1.10445e-07 1.40884e-05 1.16476e-07 1.01757e-06 1.01733e-06 -0.000274717 0.000207401 
671 5000 2.97769e-05 1.10913e-07 1.4517e-05 1.13125e-07 1.0165e-06 1.0175e-06 -0.000276067 0.00020447 
672 5000 2.99214e-05 1.10432e-07 1.42152e-05 1.19952e-07 1.01758e-06 1.01689e-06 -0.000275365 0.000217275 
673 5000 2.99732e-05 1.09455e-07 1.40727e-05 1.13081e-07 1.01756e-06 1.01751e-06 -0.000273697 0.000198774 
674 5000 2.99198e-05 1.08018e-07 1.46069e-05 1.16663e-07 1.0168e-06 1.01809e-06 -0.00027104 0.000213783 
675 5000 2.98999e-05 1.06895e-07 1.39715e-05 1.17267e-07 1.01831e-06 1.01646e-06 -0.000268727 0.000208128 
676 5000 2.97788e-05 1.05641e-07 1.44145e-05 1.13504e-07 1.01506e-06 1.01926e-06 -0.000266536 0.000203548 
677 5000 2.96939e-05 1.05398e-07 1.42783e-05 1.18091e-07 1.01733e-06 1.01643e-06 -0.0002656 0.000213855 
678 5000 2.96069e-05 1.06213e-07 1.42138e-05 1.14476e-07 1.01564e-06 1.01874e-06 -0.000267157 0.000203617 
679 5000 2.97929e-05 1.07941e-07 1.42819e-05 1.16881e-07 1.0165e-06 1.01792e-06 -0.000270664 0.000210549 
680 5000 3.02635e-05 1.09919e-07 1.4342e-05 1.15084e-07 1.01695e-06 1.0177e-06 -0.000275221 0.000207047 
681 5000 3.07002e-05 1.10349e-07 1.42142e-05 1.17067e-07 1.01662e-06 1.01812e-06 -0.000276919 0.000210101 
682 5000 3.08656e-05 1.09712e-07 1.41796e-05 1.15434e-07 1.01687e-06 1.01796e-06 -0.000276063 0.000205801 
683 5000 3.06662e-05 1.08524e-07 1.44365e-05 1.15572e-07 1.01607e-06 1.01855e-06 -0.000273603 0.000209069 
684 5000 3.02359e-05 1.07998e-07 1.41459e-05 1.17213e-07 1.01729e-06 1.01705e-06 -0.000271609 0.000209977 
