#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
530 4899 0.000122795 3.18971e-07 4.35629e-05 1.80144e-07 1.84668e-06 1.64037e-06 -0.000539629 0.000344057 
531 4899 0.000119788 3.16042e-07 4.30587e-05 1.78839e-07 1.83746e-06 1.63989e-06 -0.000536522 0.000341151 
532 4899 0.000125398 3.2564e-07 4.37259e-05 1.84761e-07 1.85154e-06 1.63039e-06 -0.00054617 0.000352093 
533 4899 0.000124662 3.23747e-07 4.3649e-05 1.82645e-07 1.85139e-06 1.63045e-06 -0.00054429 0.000348915 
534 4899 0.000123219 3.2655e-07 4.37437e-05 1.82594e-07 1.87241e-06 1.65085e-06 -0.000545983 0.000346832 
535 4899 0.000123406 3.27411e-07 4.38357e-05 1.83052e-07 1.85839e-06 1.63115e-06 -0.000547197 0.000349794 
536 4899 0.000123611 3.26644e-07 4.38245e-05 1.78947e-07 1.86e-06 1.6393e-06 -0.000546495 0.000342969 
537 4899 0.000121017 3.1757e-07 4.46999e-05 1.83347e-07 1.80227e-06 1.65762e-06 -0.000539193 0.000349108 
538 4899 0.000121931 3.19672e-07 4.44829e-05 1.8368e-07 1.83476e-06 1.65621e-06 -0.000540429 0.000349307 
539 4899 0.000123527 3.25272e-07 4.46865e-05 1.8394e-07 1.85384e-06 1.64719e-06 -0.00054539 0.00035103 
540 4899 0.000125269 3.2835e-07 4.34593e-05 1.80771e-07 1.86295e-06 1.62864e-06 -0.000548311 0.000346031 
541 4899 0.000120122 3.17465e-07 4.39659e-05 1.84149e-07 1.83621e-06 1.64184e-06 -0.000537956 0.00035048 
542 4899 0.000123282 3.22636e-07 4.38101e-05 1.82397e-07 1.85271e-06 1.62538e-06 -0.000542948 0.00034942 
543 4899 0.00012368 3.28791e-07 4.46568e-05 1.84568e-07 1.84985e-06 1.64287e-06 -0.000548747 0.00035232 
544 4899 0.000123474 3.22478e-07 4.42182e-05 1.79236e-07 1.85902e-06 1.6389e-06 -0.000542668 0.000344226 
545 4899 0.000122101 3.20167e-07 4.39427e-05 1.78398e-07 1.8322e-06 1.63735e-06 -0.000540994 0.000342621 
546 4899 0.000124981 3.29797e-07 4.26619e-05 1.80733e-07 1.85758e-06 1.62639e-06 -0.000549717 0.000344573 
547 4899 0.000123679 3.25997e-07 4.39597e-05 1.82594e-07 1.85664e-06 1.62e-06 -0.000546008 0.000350561 
548 4899 0.000123847 3.25221e-07 4.50905e-05 1.84027e-07 1.84366e-06 1.6561e-06 -0.000545688 0.000351001 
549 4899 0.000122706 3.2112e-07 4.45699e-05 1.80006e-07 1.84063e-06 1.65264e-06 -0.000541765 0.000344567 
550 4899 0.000124349 3.28025e-07 4.36255e-05 1.7895e-07 1.85284e-06 1.63392e-06 -0.000548103 0.000343154 
551 4899 0.000121946 3.24017e-07 4.35367e-05 1.81198e-07 1.8727e-06 1.63448e-06 -0.000543377 0.000346172 
552 4899 0.000126625 3.32811e-07 4.32864e-05 1.78358e-07 1.854e-06 1.63657e-06 -0.00055287 0.000341294 
553 4899 0.000123868 3.29924e-07 4.46094e-05 1.81193e-07 1.86795e-06 1.63929e-06 -0.000549323 0.000347782 
554 4899 0.000124177 3.26171e-07 4.41691e-05 1.80388e-07 1.88644e-06 1.62093e-06 -0.000545447 0.00034771 
555 4899 0.000123838 3.21539e-07 4.40206e-05 1.81171e-07 1.85569e-06 1.6384e-06 -0.00054197 0.000346686 
556 4899 0.000123392 3.22765e-07 4.34439e-05 1.74152e-07 1.89966e-06 1.61783e-06 -0.000541774 0.000337498 
557 4899 0.000120048 3.17268e-07 4.4342e-05 1.79384e-07 1.83197e-06 1.63844e-06 -0.000537877 0.000344736 
558 4899 0.000123835 3.23673e-07 4.2768e-05 1.79884e-07 1.85977e-06 1.6271e-06 -0.000543822 0.000343485 
559 4899 0.000123499 3.24411e-07 4.37028e-05 1.84067e-07 1.85529e-06 1.65141e-06 -0.000544555 0.000348804 
560 4899 0.000122595 3.18802e-07 4.37181e-05 1.82495e-07 1.87208e-06 1.63381e-06 -0.000538716 0.000348479 
561 4899 0.000122112 3.19081e-07 4.3961e-05 1.81478e-07 1.83348e-06 1.65076e-06 -0.000539955 0.000345675 
562 4899 0.000124029 3.28761e-07 4.30488e-05 1.80327e-07 1.85179e-06 1.6276e-06 -0.000548738 0.000344659 
563 4899 0.0001245 3.28243e-07 4.31179e-05 1.79824e-07 1.87665e-06 1.63816e-06 -0.000547681 0.000342908 
564 4899 0.000120764 3.21816e-07 4.29049e-05 1.76197e-07 1.86053e-06 1.6479e-06 -0.000541435 0.000336012 
565 4899 0.000121458 3.22831e-07 4.38123e-05 1.81355e-07 1.83657e-06 1.63877e-06 -0.000543194 0.000346493 
566 4899 0.000124292 3.22683e-07 4.27289e-05 1.77755e-07 1.85318e-06 1.63825e-06 -0.000543187 0.000339033 
567 4899 0.000120802 3.23208e-07 4.51622e-05 1.86296e-07 1.83418e-06 1.65081e-06 -0.000543469 0.0003549 
568 4899 0.000121261 3.16458e-07 4.33542e-05 1.77711e-07 1.8554e-06 1.62665e-06 -0.000536721 0.000341583 
569 4899 0.000123765 3.20349e-07 4.40983e-05 1.82366e-07 1.84804e-06 1.6586e-06 -0.000541068 0.000346386 
570 4899 0.000123566 3.24488e-07 4.46914e-05 1.83227e-07 1.85781e-06 1.62824e-06 -0.000544569 0.000352003 
571 4899 0.000122174 3.26768e-07 4.59254e-05 1.84684e-07 1.84478e-06 1.66014e-06 -0.000546729 0.00035309 
572 4899 0.000123457 3.24527e-07 4.3558e-05 1.76055e-07 1.87016e-06 1.64446e-06 -0.00054424 0.000337596 
573 4899 0.000124328 3.31316e-07 4.32074e-05 1.79346e-07 1.86989e-06 1.64108e-06 -0.00055063 0.000342075 
574 4899 0.000120382 3.14501e-07 4.44603e-05 1.87008e-07 1.85142e-06 1.66894e-06 -0.000534815 0.000352646 
575 4899 0.000124837 3.26481e-07 4.43221e-05 1.8114e-07 1.88346e-06 1.63272e-06 -0.000545953 0.000347842 
576 4899 0.000120493 3.15444e-07 4.45089e-05 1.76015e-07 1.83507e-06 1.65048e-06 -0.000536187 0.000338839 
577 4899 0.000120257 3.25233e-07 4.33985e-05 1.83414e-07 1.84214e-06 1.65556e-06 -0.00054499 0.000346783 
578 4899 0.0001231 3.20232e-07 4.29151e-05 1.79294e-07 1.87391e-06 1.64493e-06 -0.000540098 0.000340946 
579 4899 0.000123334 3.28002e-07 4.44817e-05 1.82107e-07 1.87591e-06 1.64612e-06 -0.000547238 0.000348122 
580 4899 0.000121555 3.20227e-07 4.36913e-05 1.75939e-07 1.88249e-06 1.63074e-06 -0.000539512 0.000339224 
581 4899 0.000121512 3.24374e-07 4.3963e-05 1.82376e-07 1.84435e-06 1.66572e-06 -0.000544407 0.000345345 
582 4899 0.000121723 3.19551e-07 4.36013e-05 1.85927e-07 1.86915e-06 1.64639e-06 -0.000539304 0.000351795 
583 4899 0.000121615 3.21769e-07 4.39111e-05 1.78004e-07 1.86915e-06 1.63513e-06 -0.000541332 0.000342222 
584 4899 0.00012147 3.21755e-07 4.35625e-05 1.84347e-07 1.83163e-06 1.66882e-06 -0.000542343 0.000347011 
585 4899 0.000122898 3.31861e-07 4.41358e-05 1.82355e-07 1.87347e-06 1.64973e-06 -0.000550728 0.000347406 
586 4899 0.000122799 3.25075e-07 4.37637e-05 1.79258e-07 1.88431e-06 1.63153e-06 -0.000544206 0.000344142 
587 4899 0.000122676 3.21788e-07 4.29772e-05 1.82957e-07 1.86451e-06 1.63582e-06 -0.000541711 0.000347409 
588 4899 0.000121443 3.1691e-07 4.3898e-05 1.8362e-07 1.86721e-06 1.6565e-06 -0.000536844 0.000348011 
589 4899 0.000120131 3.12752e-07 4.33301e-05 1.84908e-07 1.83911e-06 1.65898e-06 -0.000533476 0.000348411 
590 4899 0.000125779 3.26715e-07 4.26804e-05 1.84429e-07 1.88114e-06 1.63434e-06 -0.000546426 0.000349064 
591 4899 0.000121902 3.19997e-07 4.30159e-05 1.76386e-07 1.84115e-06 1.65512e-06 -0.000540545 0.00033571 
592 4899 0.000121778 3.23233e-07 4.46653e-05 1.84849e-07 1.84336e-06 1.69511e-06 -0.000543443 0.000347156 
593 4899 0.000123683 3.22565e-07 4.41878e-05 1.8363e-07 1.87221e-06 1.651e-06 -0.000542426 0.000349203 
594 4899 0.000122215 3.22137e-07 4.43629e-05 1.84097e-07 1.867e-06 1.65622e-06 -0.000541863 0.000349664 
595 4899 0.000124231 3.27672e-07 4.38132e-05 1.8022e-07 1.8816e-06 1.63876e-06 -0.000546967 0.000344854 
596 4899 0.000125527 3.2708e-07 4.34562e-05 1.80833e-07 1.88351e-06 1.63649e-06 -0.000546643 0.000345262 
597 4899 0.000121331 3.18255e-07 4.36561e-05 1.84427e-07 1.84059e-06 1.65766e-06 -0.000538826 0.000348547 
598 4899 0.000128211 3.36873e-07 4.32723e-05 1.85137e-07 1.90826e-06 1.62606e-06 -0.000555401 0.000352184 
599 4899 0.000123821 3.24654e-07 4.44716e-05 1.84812e-07 1.86102e-06 1.67458e-06 -0.000544686 0.000348936 
600 4899 0.000124138 3.28218e-07 4.27609e-05 1.76913e-07 1.87861e-06 1.66534e-06 -0.000547529 0.000334748 
601 4899 0.000119483 3.11112e-07 4.49716e-05 1.87806e-07 1.85277e-06 1.66127e-06 -0.000531396 0.000355582 
602 4899 0.000124264 3.28397e-07 4.3138e-05 1.77958e-07 1.87274e-06 1.65116e-06 -0.000547881 0.000338759 
603 4899 0.000123814 3.25838e-07 4.38113e-05 1.81777e-07 1.87512e-06 1.64872e-06 -0.00054538 0.000346024 
604 4899 0.000123933 3.28417e-07 4.22914e-05 1.83227e-07 1.87707e-06 1.64489e-06 -0.000547711 0.000345328 
605 4899 0.000124008 3.32522e-07 4.45474e-05 1.8277e-07 1.87391e-06 1.64995e-06 -0.000551548 0.000348797 
606 4899 0.000124344 3.30176e-07 4.31679e-05 1.82503e-07 1.85989e-06 1.65026e-06 -0.00054987 0.000345566 
607 4899 0.000120307 3.21284e-07 4.30321e-05 1.77997e-07 1.88245e-06 1.64278e-06 -0.000540212 0.000339534 
608 4899 0.000122891 3.25343e-07 4.41956e-05 1.83892e-07 1.87212e-06 1.64994e-06 -0.000544815 0.000349707 
609 4899 0.000122861 3.22234e-07 4.29813e-05 1.82529e-07 1.87603e-06 1.63282e-06 -0.000541837 0.000347131 
610 4899 0.000120467 3.18841e-07 4.49711e-05 1.86169e-07 1.85523e-06 1.6656e-06 -0.000538767 0.000352817 
611 4899 0.000122201 3.23038e-07 4.4947e-05 1.87069e-07 1.86523e-06 1.65643e-06 -0.000542741 0.000354999 
612 4899 0.000119764 3.15487e-07 4.5034e-05 1.83929e-07 1.8535e-06 1.67808e-06 -0.000535538 0.000348425 
613 4899 0.000120284 3.14606e-07 4.4088e-05 1.80989e-07 1.86918e-06 1.65454e-06 -0.000534378 0.000344816 
614 4899 0.000122016 3.19343e-07 4.4004e-05 1.8547e-07 1.85864e-06 1.66401e-06 -0.000539473 0.000350065 
615 4899 0.000122782 3.20574e-07 4.39295e-05 1.83782e-07 1.8789e-06 1.62998e-06 -0.000540205 0.000351144 
616 4899 0.000125797 3.30136e-07 4.35479e-05 1.78928e-07 1.90677e-06 1.62616e-06 -0.000548848 0.000343808 
617 4899 0.000121597 3.21659e-07 4.38092e-05 1.84588e-07 1.87131e-06 1.67019e-06 -0.000541166 0.000347727 
618 4899 0.000125167 3.30136e-07 4.31587e-05 1.79657e-07 1.90231e-06 1.64593e-06 -0.000548839 0.000341887 
619 4899 0.000124465 3.24336e-07 4.35208e-05 1.78567e-07 1.88301e-06 1.63473e-06 -0.000543919 0.000342291 
620 4899 0.000122343 3.22725e-07 4.46127e-05 1.88144e-07 1.8766e-06 1.65149e-06 -0.000542162 0.000356382 
621 4899 0.000123049 3.21594e-07 4.34495e-05 1.79891e-07 1.9028e-06 1.63297e-06 -0.000540527 0.000344266 
622 4899 0.000124645 3.29178e-07 4.45995e-05 1.78805e-07 1.89455e-06 1.65156e-06 -0.000548071 0.000342995 
623 4899 0.000121856 3.21675e-07 4.4963e-05 1.84093e-07 1.84533e-06 1.68214e-06 -0.000541969 0.000348083 
624 4899 0.000120071 3.13638e-07 4.47208e-05 1.82876e-07 1.86104e-06 1.66159e-06 -0.00053366 0.000348052 
625 4899 0.000124103 3.26147e-07 4.41563e-05 1.85381e-07 1.88024e-06 1.66328e-06 -0.000545582 0.000350326 
626 4899 0.000122929 3.26518e-07 4.39701e-05 1.8634e-07 1.86936e-06 1.66688e-06 -0.000545977 0.000350927 
627 4899 0.00012307 3.27959e-07 4.34504e-05 1.78879e-07 1.88737e-06 1.64471e-06 -0.000546822 0.0003415 
628 4899 0.000122631 3.2302e-07 4.42305e-05 1.76422e-07 1.88019e-06 1.64499e-06 -0.000542396 0.000339474 
629 4899 0.000124503 3.28723e-07 4.33306e-05 1.82118e-07 1.87072e-06 1.65336e-06 -0.000548283 0.000345009 
630 4899 0.0001205 3.17001e-07 4.42611e-05 1.85757e-07 1.86583e-06 1.67491e-06 -0.00053676 0.000349823 
631 4899 0.000121539 3.1832e-07 4.49312e-05 1.79565e-07 1.85163e-06 1.66127e-06 -0.000538619 0.000343717 
632 4899 0.000122446 3.21327e-07 4.47396e-05 1.7993e-07 1.88637e-06 1.66848e-06 -0.000540617 0.000343084 
633 4899 0.00012091 3.15555e-07 4.43217e-05 1.83943e-07 1.86158e-06 1.67227e-06 -0.000535625 0.000347632 
634 4899 0.000124935 3.30723e-07 4.38902e-05 1.86855e-07 1.8889e-06 1.66104e-06 -0.000549695 0.000352125 
635 4899 0.000122257 3.2042e-07 4.5189e-05 1.87248e-07 1.84733e-06 1.68828e-06 -0.000540838 0.000352383 
636 4899 0.000123949 3.24745e-07 4.40343e-05 1.8427e-07 1.86762e-06 1.67695e-06 -0.000544614 0.000346998 
637 4899 0.000124389 3.27406e-07 4.39137e-05 1.82765e-07 1.86926e-06 1.67207e-06 -0.000547097 0.000345107 
638 4899 0.000122087 3.16659e-07 4.39955e-05 1.76421e-07 1.87878e-06 1.64233e-06 -0.00053642 0.000339284 
639 4899 0.000124173 3.26889e-07 4.38705e-05 1.78132e-07 1.89591e-06 1.64775e-06 -0.00054584 0.000340945 
640 4899 0.000123218 3.22356e-07 4.37226e-05 1.79376e-07 1.87432e-06 1.6403e-06 -0.000542074 0.000343275 
641 4899 0.000122555 3.27605e-07 4.37764e-05 1.84739e-07 1.8577e-06 1.682e-06 -0.000547216 0.000346573 
642 4899 0.000122045 3.24528e-07 4.33525e-05 1.78805e-07 1.87025e-06 1.63237e-06 -0.000543937 0.00034255 
643 4899 0.000120987 3.14224e-07 4.42823e-05 1.90193e-07 1.83026e-06 1.68587e-06 -0.000535291 0.00035498 
644 4899 0.000121949 3.20376e-07 4.34381e-05 1.78861e-07 1.89506e-06 1.65562e-06 -0.000539376 0.000340233 
645 4899 0.000123344 3.22964e-07 4.40129e-05 1.87236e-07 1.8493e-06 1.68384e-06 -0.000543358 0.000350451 
646 4899 0.00012074 3.14882e-07 4.41606e-05 1.83334e-07 1.86162e-06 1.67428e-06 -0.000534957 0.000346202 
647 4899 0.000122633 3.30669e-07 4.29789e-05 1.78029e-07 1.91308e-06 1.63574e-06 -0.000548475 0.000340256 
648 4899 0.000122291 3.22281e-07 4.36985e-05 1.84899e-07 1.88108e-06 1.66521e-06 -0.000541614 0.000348487 
649 4899 0.000121844 3.22729e-07 4.41472e-05 1.85667e-07 1.86631e-06 1.6642e-06 -0.000542349 0.000350618 
650 4899 0.000121198 3.20865e-07 4.53803e-05 1.86114e-07 1.86915e-06 1.66849e-06 -0.000540406 0.000353227 
651 4899 0.000120286 3.19414e-07 4.33968e-05 1.80384e-07 1.86067e-06 1.67497e-06 -0.000539103 0.0003402 
652 4899 0.000120576 3.1929e-07 4.42218e-05 1.84518e-07 1.86785e-06 1.67842e-06 -0.000538846 0.000347584 
653 4899 0.000120965 3.19058e-07 4.31606e-05 1.82875e-07 1.87612e-06 1.65503e-06 -0.00053848 0.000345559 
654 4899 0.000123775 3.25921e-07 4.36738e-05 1.87197e-07 1.88537e-06 1.68173e-06 -0.000545163 0.000349913 
655 4899 0.000121923 3.19995e-07 4.44291e-05 1.80686e-07 1.8724e-06 1.67203e-06 -0.000539666 0.000343163 
656 4899 0.000121892 3.2285e-07 4.49469e-05 1.85012e-07 1.87432e-06 1.6713e-06 -0.000542244 0.000350524 
657 4899 0.000122528 3.25318e-07 4.28955e-05 1.78818e-07 1.87717e-06 1.66597e-06 -0.000544572 0.000337809 
658 4899 0.000121133 3.18107e-07 4.3533e-05 1.80996e-07 1.87043e-06 1.65641e-06 -0.000537797 0.000343469 
659 4899 0.000121369 3.19112e-07 4.4246e-05 1.87137e-07 1.88799e-06 1.67905e-06 -0.000538278 0.000351313 
660 4899 0.000122191 3.18067e-07 4.42815e-05 1.83982e-07 1.88502e-06 1.66545e-06 -0.000537575 0.000348345 
661 4899 0.000123912 3.30362e-07 4.31696e-05 1.83103e-07 1.89741e-06 1.66023e-06 -0.000548915 0.000345331 
662 4899 0.000124988 3.32527e-07 4.35455e-05 1.79006e-07 1.90522e-06 1.6517e-06 -0.000550895 0.000341111 
663 4899 0.00012017 3.18097e-07 4.4647e-05 1.83259e-07 1.87405e-06 1.67762e-06 -0.000537467 0.000346731 
664 4899 0.000123614 3.23667e-07 4.45831e-05 1.84829e-07 1.87093e-06 1.67108e-06 -0.000543461 0.000349561 
665 4899 0.000123054 3.22211e-07 4.34959e-05 1.86514e-07 1.86678e-06 1.67704e-06 -0.000542117 0.000349075 
666 4899 0.000123226 3.21415e-07 4.37996e-05 1.8556e-07 1.85715e-06 1.66467e-06 -0.000541688 0.000349703 
667 4899 0.000122192 3.25671e-07 4.41224e-05 1.82374e-07 1.86235e-06 1.66874e-06 -0.000545239 0.000345341 
668 4899 0.000119879 3.18003e-07 4.49033e-05 1.82932e-07 1.85304e-06 1.68093e-06 -0.000537921 0.000346421 
669 4899 0.000124273 3.30907e-07 4.35086e-05 1.83333e-07 1.89115e-06 1.67879e-06 -0.000549662 0.00034432 
670 4899 0.00012232 3.22144e-07 4.45858e-05 1.86676e-07 1.86024e-06 1.69327e-06 -0.000542083 0.000349813 
671 4899 0.000123844 3.24021e-07 4.32258e-05 1.84967e-07 1.91111e-06 1.62873e-06 -0.000542706 0.000351564 
672 4899 0.0001212 3.19382e-07 4.39153e-05 1.82595e-07 1.88284e-06 1.67318e-06 -0.000538639 0.000344741 
673 4899 0.000121829 3.20025e-07 4.36251e-05 1.81794e-07 1.88302e-06 1.66426e-06 -0.00053937 0.000343953 
674 4899 0.00012109 3.20853e-07 4.45098e-05 1.87041e-07 1.87999e-06 1.66764e-06 -0.00054006 0.00035293 
675 4899 0.000122407 3.22793e-07 4.43204e-05 1.91179e-07 1.88318e-06 1.67063e-06 -0.000542052 0.000358058 
676 4899 0.000122297 3.1985e-07 4.36899e-05 1.84423e-07 1.87656e-06 1.67008e-06 -0.000539495 0.000347252 
677 4899 0.000121577 3.21892e-07 4.39587e-05 1.85577e-07 1.88669e-06 1.66283e-06 -0.000540938 0.000350253 
678 4899 0.000119153 3.11688e-07 4.3933e-05 1.85551e-07 1.85331e-06 1.68323e-06 -0.000531847 0.000347938 
679 4899 0.000120383 3.20099e-07 4.49049e-05 1.91686e-07 1.87001e-06 1.68808e-06 -0.000539491 0.000358089 
680 4899 0.000124911 3.30638e-07 4.37545e-05 1.78503e-07 1.92261e-06 1.6386e-06 -0.000548676 0.000342254 
681 4899 0.000124073 3.26152e-07 4.37165e-05 1.82236e-07 1.89111e-06 1.67388e-06 -0.000545278 0.000343722 
682 4899 0.000121939 3.21335e-07 4.62473e-05 1.90172e-07 1.85303e-06 1.71047e-06 -0.000541457 0.000356245 
683 4899 0.000122936 3.27044e-07 4.36478e-05 1.7612e-07 1.88554e-06 1.65469e-06 -0.000546007 0.000336735 
684 4899 0.000123409 3.28657e-07 4.27536e-05 1.78232e-07 1.92678e-06 1.64879e-06 -0.00054642 0.000338595 
685 4899 0.000123646 3.26751e-07 4.3522e-05 1.85865e-07 1.90396e-06 1.68053e-06 -0.000545374 0.000347813 
686 4899 0.000125266 3.26171e-07 4.47786e-05 1.82925e-07 1.89001e-06 1.66819e-06 -0.000545577 0.000347532 
687 4899 0.000124003 3.27789e-07 4.36597e-05 1.80362e-07 1.899e-06 1.6653e-06 -0.000546541 0.000341823 
688 4899 0.000123797 3.29137e-07 4.36172e-05 1.8166e-07 1.87579e-06 1.66194e-06 -0.000548375 0.000343998 
689 4899 0.000120252 3.20198e-07 4.3541e-05 1.84271e-07 1.89098e-06 1.66568e-06 -0.000538945 0.000347202 
690 4899 0.00012045 3.21035e-07 4.35495e-05 1.84807e-07 1.90838e-06 1.64578e-06 -0.000539258 0.000350158 
691 4899 0.000122025 3.25359e-07 4.44064e-05 1.85214e-07 1.8879e-06 1.64861e-06 -0.000544197 0.000352148 
692 4899 0.000122682 3.22601e-07 4.3762e-05 1.8444e-07 1.89156e-06 1.67702e-06 -0.000541697 0.000346662 
693 4899 0.000123149 3.2312e-07 4.38286e-05 1.85919e-07 1.88849e-06 1.65845e-06 -0.000542365 0.000350948 
694 4899 0.000121783 3.22156e-07 4.3923e-05 1.84171e-07 1.90316e-06 1.66595e-06 -0.000540754 0.000347827 
695 4899 0.000122709 3.27602e-07 4.37595e-05 1.86378e-07 1.91488e-06 1.66769e-06 -0.000545637 0.000350459 
696 4899 0.000123056 3.2449e-07 4.36956e-05 1.78286e-07 1.88797e-06 1.67645e-06 -0.000543622 0.00033759 
697 4899 0.000123458 3.25462e-07 4.39603e-05 1.87093e-07 1.87811e-06 1.68042e-06 -0.000544878 0.00035051 
698 4899 0.000122199 3.23393e-07 4.44182e-05 1.88439e-07 1.88183e-06 1.67803e-06 -0.000542599 0.000353619 
699 4899 0.000123132 3.29735e-07 4.3843e-05 1.85124e-07 1.89362e-06 1.68666e-06 -0.000548282 0.000346752 
700 4899 0.00012185 3.21175e-07 4.41957e-05 1.88264e-07 1.88457e-06 1.67766e-06 -0.000540396 0.000352959 
701 4899 0.000121452 3.20458e-07 4.33001e-05 1.85261e-07 1.89295e-06 1.6687e-06 -0.000539402 0.000347782 
702 4899 0.000125298 3.26791e-07 4.31647e-05 1.81602e-07 1.92307e-06 1.65775e-06 -0.00054523 0.000343418 
703 4899 0.00012477 3.30104e-07 4.38274e-05 1.84661e-07 1.90618e-06 1.66143e-06 -0.000548618 0.000348825 
704 4899 0.000123484 3.27073e-07 4.40428e-05 1.8328e-07 1.89864e-06 1.67618e-06 -0.000545784 0.000345671 
705 4899 0.000122436 3.21403e-07 4.45447e-05 1.90716e-07 1.8707e-06 1.68195e-06 -0.000541129 0.000356662 
706 4899 0.000122278 3.19639e-07 4.42212e-05 1.81383e-07 1.90821e-06 1.66954e-06 -0.000538387 0.000344021 
707 4899 0.000122722 3.23353e-07 4.35066e-05 1.80515e-07 1.88516e-06 1.64695e-06 -0.000542582 0.000343758 
708 4899 0.000123104 3.23316e-07 4.35424e-05 1.84587e-07 1.87171e-06 1.68772e-06 -0.000543008 0.00034521 
709 4899 0.000120759 3.18257e-07 4.50125e-05 1.90307e-07 1.85111e-06 1.72871e-06 -0.000538406 0.000352016 
710 4899 0.000122742 3.23885e-07 4.29783e-05 1.79767e-07 1.88958e-06 1.66665e-06 -0.00054295 0.000339318 
711 4899 0.000120961 3.23012e-07 4.27872e-05 1.81287e-07 1.88481e-06 1.66199e-06 -0.000541889 0.000341658 
712 4899 0.000122846 3.28206e-07 4.37052e-05 1.86016e-07 1.89819e-06 1.68162e-06 -0.000546695 0.000348299 
713 4899 0.000121282 3.17618e-07 4.49905e-05 1.87338e-07 1.87362e-06 1.69666e-06 -0.000537283 0.000351219 
714 4899 0.000122973 3.24882e-07 4.34344e-05 1.87457e-07 1.8767e-06 1.68391e-06 -0.000544281 0.000349533 
715 4899 0.000122108 3.25002e-07 4.56761e-05 1.91308e-07 1.88695e-06 1.70418e-06 -0.000543915 0.000357385 
716 4899 0.000123173 3.30294e-07 4.3556e-05 1.83314e-07 1.89108e-06 1.68198e-06 -0.000548872 0.000344038 
717 4899 0.000123237 3.24775e-07 4.35772e-05 1.80801e-07 1.91791e-06 1.65989e-06 -0.000543072 0.000342892 
718 4899 0.000123784 3.26518e-07 4.3493e-05 1.8162e-07 1.89069e-06 1.67723e-06 -0.000545563 0.000341966 
719 4899 0.000123202 3.28693e-07 4.40403e-05 1.87747e-07 1.88677e-06 1.69206e-06 -0.000547538 0.000350338 
720 4899 0.000122625 3.23742e-07 4.44195e-05 1.88497e-07 1.87215e-06 1.70886e-06 -0.000543286 0.000350365 
721 4899 0.000120334 3.20004e-07 4.34203e-05 1.8286e-07 1.87412e-06 1.67709e-06 -0.000539274 0.000343632 
722 4899 0.000121909 3.25027e-07 4.40842e-05 1.8093e-07 1.88555e-06 1.68813e-06 -0.000543933 0.000341007 
723 4899 0.00011916 3.16675e-07 4.48465e-05 1.91021e-07 1.88319e-06 1.69392e-06 -0.000535643 0.000356426 
724 4899 0.000122368 3.21167e-07 4.30858e-05 1.81967e-07 1.8869e-06 1.69012e-06 -0.000540437 0.000340102 
725 4899 0.000120987 3.23302e-07 4.41349e-05 1.87325e-07 1.85695e-06 1.70437e-06 -0.000542956 0.000348578 
726 4899 0.000119959 3.15225e-07 4.25381e-05 1.82661e-07 1.88455e-06 1.68319e-06 -0.000534433 0.000340674 
727 4899 0.000125139 3.31442e-07 4.41547e-05 1.85311e-07 1.912e-06 1.67916e-06 -0.000549753 0.000348502 
728 4899 0.000122426 3.20126e-07 4.18722e-05 1.82814e-07 1.90497e-06 1.6791e-06 -0.000538966 0.000339826 
729 4899 0.000123799 3.32696e-07 4.44361e-05 1.88045e-07 1.90463e-06 1.67518e-06 -0.000550812 0.000353402 
730 4899 0.000123842 3.28678e-07 4.3814e-05 1.79113e-07 1.91359e-06 1.68926e-06 -0.000546909 0.000337614 
731 4899 0.000119976 3.11666e-07 4.49029e-05 1.9157e-07 1.89531e-06 1.69396e-06 -0.000530777 0.000357303 
732 4899 0.000122552 3.27345e-07 4.38469e-05 1.79766e-07 1.9029e-06 1.68281e-06 -0.000545709 0.000339383 
733 4899 0.00012333 3.24076e-07 4.24561e-05 1.78936e-07 1.89404e-06 1.66353e-06 -0.000543129 0.000337276 
734 4899 0.000122421 3.23331e-07 4.47251e-05 1.92019e-07 1.87254e-06 1.70755e-06 -0.000542852 0.000356128 
735 4899 0.000124359 3.2734e-07 4.36062e-05 1.87391e-07 1.89786e-06 1.67968e-06 -0.000546239 0.000350273 
736 4899 0.00012176 3.21292e-07 4.33986e-05 1.81682e-07 1.87064e-06 1.68782e-06 -0.000540881 0.000340647 
737 4899 0.000120175 3.17695e-07 4.50425e-05 1.89161e-07 1.86613e-06 1.71626e-06 -0.000537324 0.000351804 
738 4899 0.000120572 3.15802e-07 4.37341e-05 1.82494e-07 1.87944e-06 1.70572e-06 -0.000535262 0.00034054 
739 4899 0.000124591 3.2935e-07 4.41393e-05 1.86593e-07 1.91216e-06 1.69052e-06 -0.000547725 0.000349065 
740 4899 0.000123027 3.23955e-07 4.44942e-05 1.82919e-07 1.91098e-06 1.71262e-06 -0.000542468 0.000342051 
741 4899 0.000120623 3.19183e-07 4.38591e-05 1.87977e-07 1.86284e-06 1.69372e-06 -0.000538901 0.000350099 
742 4899 0.00012262 3.22905e-07 4.41889e-05 1.90055e-07 1.88688e-06 1.699e-06 -0.000542097 0.000353173 
743 4899 0.000121145 3.22669e-07 4.38781e-05 1.87892e-07 1.90336e-06 1.68542e-06 -0.000541077 0.000350931 
