#turn count sigx2 sigxp2 sigz2 sigzp2 ex ez sigxp sigzp
451 5000 2.94885e-05 1.06349e-07 1.41669e-05 1.16897e-07 1.01488e-06 1.01942e-06 -0.000267248 0.000208665 
452 5000 2.96793e-05 1.07373e-07 1.42699e-05 1.17192e-07 1.01809e-06 1.01691e-06 -0.000269164 0.000211481 
453 5000 2.99172e-05 1.07747e-07 1.42084e-05 1.14956e-07 1.0165e-06 1.01799e-06 -0.000270571 0.000204987 
454 5000 3.00086e-05 1.07391e-07 1.43943e-05 1.18007e-07 1.01625e-06 1.01834e-06 -0.000270139 0.000214392 
455 5000 2.98973e-05 1.07578e-07 1.40763e-05 1.16089e-07 1.01763e-06 1.01692e-06 -0.000270075 0.000206455 
456 5000 2.98248e-05 1.0846e-07 1.43564e-05 1.16121e-07 1.01619e-06 1.01869e-06 -0.00027173 0.000209373 
457 5000 2.99585e-05 1.09605e-07 1.43229e-05 1.1708e-07 1.01697e-06 1.01795e-06 -0.000274012 0.0002115 
458 5000 3.00214e-05 1.10557e-07 1.40363e-05 1.17133e-07 1.01739e-06 1.01733e-06 -0.000275823 0.000208322 
459 5000 3.01473e-05 1.11751e-07 1.45227e-05 1.14488e-07 1.01612e-06 1.01815e-06 -0.000278393 0.000207627 
460 5000 3.03844e-05 1.12607e-07 1.4067e-05 1.19694e-07 1.01647e-06 1.01772e-06 -0.00028036 0.000214627 
461 5000 3.0605e-05 1.12736e-07 1.42665e-05 1.1443e-07 1.01762e-06 1.01767e-06 -0.000280892 0.000204541 
462 5000 3.05005e-05 1.1141e-07 1.43016e-05 1.17269e-07 1.01638e-06 1.01845e-06 -0.000278461 0.000211526 
463 5000 3.0301e-05 1.10486e-07 1.4269e-05 1.17377e-07 1.01768e-06 1.01792e-06 -0.000276236 0.000211569 
464 5000 3.00867e-05 1.09773e-07 1.41043e-05 1.16374e-07 1.01724e-06 1.01807e-06 -0.000274554 0.000207097 
465 5000 2.99631e-05 1.09312e-07 1.44208e-05 1.15454e-07 1.01666e-06 1.01771e-06 -0.000273526 0.000208881 
466 5000 2.9895e-05 1.09797e-07 1.42196e-05 1.18814e-07 1.01695e-06 1.01776e-06 -0.000274231 0.000214403 
467 5000 3.01001e-05 1.11087e-07 1.4086e-05 1.14452e-07 1.01671e-06 1.0179e-06 -0.000277028 0.000202226 
468 5000 3.04426e-05 1.11783e-07 1.45933e-05 1.18383e-07 1.01733e-06 1.01752e-06 -0.000278902 0.0002178 
469 5000 3.04731e-05 1.1135e-07 1.37789e-05 1.16108e-07 1.01641e-06 1.0178e-06 -0.000278294 0.000202304 
470 5000 3.02562e-05 1.10676e-07 1.4764e-05 1.15531e-07 1.01832e-06 1.01655e-06 -0.000276411 0.000213396 
471 5000 2.97328e-05 1.09864e-07 1.38628e-05 1.19265e-07 1.01618e-06 1.01816e-06 -0.000274105 0.000210918 
472 5000 2.94689e-05 1.09909e-07 1.43883e-05 1.13598e-07 1.01711e-06 1.01779e-06 -0.000273504 0.000203965 
473 5000 2.93568e-05 1.09769e-07 1.44005e-05 1.18202e-07 1.0182e-06 1.01666e-06 -0.000272862 0.00021547 
474 5000 2.9229e-05 1.09175e-07 1.40498e-05 1.17182e-07 1.01517e-06 1.01981e-06 -0.000271876 0.000207749 
475 5000 2.93905e-05 1.09696e-07 1.43413e-05 1.14795e-07 1.01857e-06 1.01616e-06 -0.000272756 0.000206868 
476 5000 2.95403e-05 1.09774e-07 1.43758e-05 1.18119e-07 1.01586e-06 1.01866e-06 -0.000273568 0.000214329 
477 5000 2.98118e-05 1.10186e-07 1.40185e-05 1.16303e-07 1.01716e-06 1.01795e-06 -0.000274739 0.000205876 
478 5000 3.00694e-05 1.10356e-07 1.4442e-05 1.15802e-07 1.01818e-06 1.01702e-06 -0.000275462 0.000210195 
479 5000 3.01668e-05 1.09395e-07 1.42017e-05 1.17813e-07 1.01627e-06 1.01894e-06 -0.00027415 0.000211438 
480 5000 3.01848e-05 1.0841e-07 1.41599e-05 1.15731e-07 1.01831e-06 1.01689e-06 -0.000272133 0.000206648 
481 5000 3.00494e-05 1.07023e-07 1.43926e-05 1.16563e-07 1.01644e-06 1.01863e-06 -0.00026952 0.000210879 
482 5000 2.99677e-05 1.06225e-07 1.41353e-05 1.17216e-07 1.01614e-06 1.01837e-06 -0.000267899 0.000209399 
483 5000 3.00051e-05 1.06141e-07 1.43546e-05 1.15247e-07 1.01751e-06 1.01678e-06 -0.000267648 0.000207908 
484 5000 2.99813e-05 1.06286e-07 1.40965e-05 1.18502e-07 1.01471e-06 1.01921e-06 -0.000268224 0.000211685 
485 5000 3.02587e-05 1.0783e-07 1.4444e-05 1.13275e-07 1.01758e-06 1.01632e-06 -0.00027131 0.000204364 
486 5000 3.04952e-05 1.08501e-07 1.41475e-05 1.20399e-07 1.01644e-06 1.01765e-06 -0.00027317 0.000217251 
487 5000 3.05111e-05 1.0863e-07 1.41611e-05 1.13862e-07 1.01551e-06 1.01882e-06 -0.000273553 0.000201403 
488 5000 3.04866e-05 1.09071e-07 1.44496e-05 1.16853e-07 1.01855e-06 1.01571e-06 -0.000273937 0.000213202 
489 5000 3.03306e-05 1.08923e-07 1.41622e-05 1.18099e-07 1.01547e-06 1.01988e-06 -0.000273724 0.000211311 
490 5000 3.04568e-05 1.09182e-07 1.41178e-05 1.15315e-07 1.01762e-06 1.01724e-06 -0.000274193 0.000204986 
491 5000 3.04208e-05 1.08489e-07 1.44999e-05 1.16435e-07 1.0175e-06 1.0173e-06 -0.000272867 0.000212276 
492 5000 3.02028e-05 1.07913e-07 1.40766e-05 1.17864e-07 1.01591e-06 1.01876e-06 -0.000271555 0.000210079 
493 5000 3.00468e-05 1.08428e-07 1.42712e-05 1.15393e-07 1.01724e-06 1.01739e-06 -0.00027201 0.000207036 
494 5000 3.0006e-05 1.09534e-07 1.43421e-05 1.17117e-07 1.01693e-06 1.01774e-06 -0.000273988 0.000211887 
495 5000 3.00296e-05 1.10316e-07 1.41689e-05 1.16637e-07 1.01676e-06 1.01855e-06 -0.000275482 0.000208368 
496 5000 3.00493e-05 1.10674e-07 1.42695e-05 1.16871e-07 1.01708e-06 1.01811e-06 -0.000276132 0.000210309 
497 5000 2.99379e-05 1.10497e-07 1.43071e-05 1.1585e-07 1.01749e-06 1.01718e-06 -0.000275529 0.000208647 
498 5000 2.9722e-05 1.09941e-07 1.42154e-05 1.17598e-07 1.01653e-06 1.0186e-06 -0.000274179 0.000211212 
499 5000 2.95585e-05 1.09785e-07 1.42813e-05 1.15944e-07 1.01758e-06 1.01759e-06 -0.000273411 0.000208417 
500 5000 2.94747e-05 1.09863e-07 1.42152e-05 1.16743e-07 1.01706e-06 1.01774e-06 -0.000273437 0.000209472 
501 5000 2.95961e-05 1.09922e-07 1.44268e-05 1.16454e-07 1.01677e-06 1.01849e-06 -0.000273844 0.00021107 
502 5000 2.96924e-05 1.09932e-07 1.39831e-05 1.18177e-07 1.01798e-06 1.01727e-06 -0.000273918 0.000210167 
503 5000 2.9848e-05 1.10203e-07 1.44934e-05 1.13426e-07 1.01619e-06 1.01821e-06 -0.000274965 0.000204679 
504 5000 3.01735e-05 1.10414e-07 1.4223e-05 1.20444e-07 1.01805e-06 1.01667e-06 -0.0002758 0.000218568 
505 5000 3.03857e-05 1.10106e-07 1.40857e-05 1.1397e-07 1.0171e-06 1.018e-06 -0.000275791 0.000200993 
506 5000 3.03516e-05 1.09402e-07 1.44709e-05 1.17376e-07 1.01673e-06 1.01804e-06 -0.000274487 0.000213906 
507 5000 3.02893e-05 1.09942e-07 1.41218e-05 1.17223e-07 1.0172e-06 1.01787e-06 -0.000275284 0.000209422 
508 5000 3.04361e-05 1.10845e-07 1.42252e-05 1.15861e-07 1.01646e-06 1.01825e-06 -0.000277306 0.000207301 
509 5000 3.05929e-05 1.11089e-07 1.43943e-05 1.1685e-07 1.01669e-06 1.01801e-06 -0.000278032 0.000211787 
510 5000 3.05287e-05 1.10843e-07 1.40373e-05 1.17496e-07 1.01728e-06 1.01776e-06 -0.000277391 0.000209056 
511 5000 3.03755e-05 1.10674e-07 1.43975e-05 1.14434e-07 1.01668e-06 1.0181e-06 -0.000276849 0.000206012 
512 5000 3.02413e-05 1.10383e-07 1.43e-05 1.19275e-07 1.01703e-06 1.01812e-06 -0.000276006 0.000216306 
513 5000 2.99927e-05 1.10192e-07 1.3984e-05 1.15112e-07 1.01756e-06 1.0173e-06 -0.00027508 0.000202747 
514 5000 2.97674e-05 1.10477e-07 1.45587e-05 1.15913e-07 1.0162e-06 1.01821e-06 -0.000275294 0.000211427 
515 5000 2.98137e-05 1.11673e-07 1.42188e-05 1.18273e-07 1.01715e-06 1.01783e-06 -0.000277437 0.000213104 
516 5000 3.00644e-05 1.12609e-07 1.39737e-05 1.1666e-07 1.0171e-06 1.01776e-06 -0.000279642 0.000206235 
517 5000 3.02587e-05 1.12549e-07 1.46283e-05 1.13731e-07 1.01646e-06 1.01793e-06 -0.000280007 0.000207116 
518 5000 3.02451e-05 1.12012e-07 1.40753e-05 1.21298e-07 1.01761e-06 1.01678e-06 -0.00027888 0.000218741 
519 5000 3.02176e-05 1.11597e-07 1.4098e-05 1.13202e-07 1.01718e-06 1.01786e-06 -0.000278131 0.000199282 
520 5000 3.0066e-05 1.10532e-07 1.45452e-05 1.16943e-07 1.01685e-06 1.01785e-06 -0.000275937 0.000213809 
521 5000 2.99172e-05 1.09978e-07 1.41006e-05 1.18939e-07 1.01834e-06 1.01712e-06 -0.000274436 0.000213473 
522 5000 2.98091e-05 1.09705e-07 1.40952e-05 1.13939e-07 1.0163e-06 1.01846e-06 -0.000273964 0.000200871 
523 5000 2.99148e-05 1.09519e-07 1.45924e-05 1.17504e-07 1.0173e-06 1.01758e-06 -0.000273722 0.00021574 
524 5000 2.99568e-05 1.09369e-07 1.39662e-05 1.17663e-07 1.01799e-06 1.01696e-06 -0.000273452 0.000208836 
525 5000 2.99795e-05 1.0916e-07 1.43242e-05 1.1487e-07 1.01599e-06 1.01913e-06 -0.000273366 0.00020582 
526 5000 3.00899e-05 1.09407e-07 1.43329e-05 1.17342e-07 1.01802e-06 1.01709e-06 -0.000273796 0.000212527 
527 5000 3.00438e-05 1.09421e-07 1.4226e-05 1.16684e-07 1.017e-06 1.01826e-06 -0.000273852 0.000209284 
528 5000 3.00983e-05 1.10358e-07 1.41746e-05 1.16898e-07 1.01644e-06 1.01847e-06 -0.000275739 0.00020909 
529 5000 3.03999e-05 1.11458e-07 1.43559e-05 1.15406e-07 1.01719e-06 1.01728e-06 -0.000278249 0.000208133 
530 5000 3.05627e-05 1.11744e-07 1.42479e-05 1.18173e-07 1.01683e-06 1.01803e-06 -0.000279131 0.000213151 
531 5000 3.05312e-05 1.11919e-07 1.41678e-05 1.15687e-07 1.01653e-06 1.01821e-06 -0.000279416 0.000206181 
532 5000 3.0445e-05 1.12696e-07 1.4325e-05 1.17268e-07 1.01674e-06 1.01785e-06 -0.000280609 0.000212004 
533 5000 3.04815e-05 1.13759e-07 1.42173e-05 1.16219e-07 1.016e-06 1.01816e-06 -0.000282656 0.000208097 
534 5000 3.05743e-05 1.14485e-07 1.42339e-05 1.17024e-07 1.01627e-06 1.01771e-06 -0.000284086 0.00021038 
535 5000 3.05877e-05 1.14802e-07 1.43298e-05 1.17056e-07 1.01567e-06 1.01854e-06 -0.000284739 0.00021133 
536 5000 3.07393e-05 1.15347e-07 1.39881e-05 1.1661e-07 1.01594e-06 1.01731e-06 -0.000285955 0.000206456 
537 5000 3.10334e-05 1.15049e-07 1.46341e-05 1.15563e-07 1.01594e-06 1.01788e-06 -0.000285989 0.000211573 
538 5000 3.10273e-05 1.13299e-07 1.38447e-05 1.19538e-07 1.01721e-06 1.01714e-06 -0.000282755 0.000211684 
539 5000 3.0719e-05 1.11561e-07 1.44701e-05 1.13319e-07 1.01686e-06 1.01836e-06 -0.000279108 0.000204086 
540 5000 3.0259e-05 1.10373e-07 1.41585e-05 1.19258e-07 1.01716e-06 1.01717e-06 -0.000276009 0.000214904 
541 5000 3.00635e-05 1.10483e-07 1.43239e-05 1.14689e-07 1.01776e-06 1.01757e-06 -0.000275731 0.000205914 
542 5000 2.99816e-05 1.10212e-07 1.41421e-05 1.1854e-07 1.01576e-06 1.01916e-06 -0.000275315 0.000212352 
543 5000 3.01339e-05 1.10169e-07 1.43392e-05 1.14721e-07 1.01848e-06 1.0166e-06 -0.00027522 0.000206513 
544 5000 3.01503e-05 1.09163e-07 1.42309e-05 1.17529e-07 1.01672e-06 1.01809e-06 -0.000273637 0.000211411 
545 5000 3.00013e-05 1.08432e-07 1.4221e-05 1.17267e-07 1.01639e-06 1.01907e-06 -0.000272026 0.000210337 
546 5000 2.9962e-05 1.08945e-07 1.42342e-05 1.14487e-07 1.01775e-06 1.01633e-06 -0.000272716 0.000204747 
547 5000 3.00518e-05 1.09937e-07 1.43934e-05 1.18778e-07 1.0163e-06 1.01831e-06 -0.000274896 0.00021618 
548 5000 3.04293e-05 1.11031e-07 1.40063e-05 1.15665e-07 1.01678e-06 1.01813e-06 -0.000277589 0.000204098 
549 5000 3.05794e-05 1.1069e-07 1.448e-05 1.15839e-07 1.01758e-06 1.01719e-06 -0.00027718 0.000210675 
550 5000 3.03681e-05 1.09838e-07 1.41351e-05 1.18724e-07 1.0172e-06 1.01797e-06 -0.000275257 0.000213103 
551 5000 3.00409e-05 1.09407e-07 1.41676e-05 1.14555e-07 1.01629e-06 1.01833e-06 -0.000273909 0.000203373 
552 5000 2.9739e-05 1.09101e-07 1.44819e-05 1.17429e-07 1.01845e-06 1.01645e-06 -0.000272438 0.00021468 
553 5000 2.93246e-05 1.09177e-07 1.4036e-05 1.16749e-07 1.01618e-06 1.01848e-06 -0.000271962 0.000206994 
554 5000 2.92586e-05 1.10174e-07 1.43868e-05 1.16031e-07 1.01629e-06 1.0182e-06 -0.00027363 0.000209689 
555 5000 2.95128e-05 1.11071e-07 1.42358e-05 1.17031e-07 1.01775e-06 1.01711e-06 -0.000275635 0.000210622 
556 5000 2.9678e-05 1.10742e-07 1.42238e-05 1.16473e-07 1.01649e-06 1.01844e-06 -0.000275549 0.00020869 
557 5000 2.98824e-05 1.10396e-07 1.43312e-05 1.16335e-07 1.01764e-06 1.01749e-06 -0.00027521 0.000209989 
558 5000 3.00678e-05 1.09695e-07 1.41928e-05 1.17305e-07 1.01717e-06 1.01812e-06 -0.000274381 0.000210403 
559 5000 3.01703e-05 1.08905e-07 1.42435e-05 1.15394e-07 1.01769e-06 1.01734e-06 -0.000273087 0.000206715 
560 5000 3.01126e-05 1.08663e-07 1.43331e-05 1.17294e-07 1.01611e-06 1.01848e-06 -0.000272719 0.000211951 
561 5000 3.02071e-05 1.09735e-07 1.41715e-05 1.16589e-07 1.01693e-06 1.01781e-06 -0.000274773 0.00020854 
562 5000 3.042e-05 1.11415e-07 1.4219e-05 1.16349e-07 1.01725e-06 1.01765e-06 -0.000278206 0.000208605 
563 5000 3.04896e-05 1.12274e-07 1.43722e-05 1.16014e-07 1.01568e-06 1.01883e-06 -0.000280071 0.000209261 
564 5000 3.03354e-05 1.13e-07 1.41865e-05 1.18387e-07 1.01772e-06 1.017e-06 -0.000280814 0.000213261 
565 5000 2.99802e-05 1.13277e-07 1.41735e-05 1.14509e-07 1.01601e-06 1.01815e-06 -0.000280794 0.000203399 
566 5000 2.96758e-05 1.12946e-07 1.4503e-05 1.18212e-07 1.01658e-06 1.01805e-06 -0.000279504 0.000216217 
567 5000 2.94067e-05 1.11916e-07 1.39959e-05 1.16196e-07 1.01803e-06 1.01701e-06 -0.000276899 0.000205656 
568 5000 2.91341e-05 1.1002e-07 1.44731e-05 1.15815e-07 1.01607e-06 1.0189e-06 -0.000273101 0.000209964 
569 5000 2.90969e-05 1.08737e-07 1.41792e-05 1.18343e-07 1.01835e-06 1.01665e-06 -0.000270364 0.000213186 
570 5000 2.92283e-05 1.07996e-07 1.42346e-05 1.14298e-07 1.01651e-06 1.01848e-06 -0.000269525 0.000203536 
571 5000 2.96179e-05 1.07844e-07 1.43928e-05 1.18826e-07 1.01693e-06 1.01835e-06 -0.000270051 0.000216272 
572 5000 2.99799e-05 1.0852e-07 1.40612e-05 1.1455e-07 1.01782e-06 1.01665e-06 -0.000271966 0.000202593 
573 5000 3.01967e-05 1.09328e-07 1.45638e-05 1.1851e-07 1.01547e-06 1.01945e-06 -0.000274188 0.000217139 
574 5000 3.04347e-05 1.11049e-07 1.37724e-05 1.15543e-07 1.01763e-06 1.01631e-06 -0.000277529 0.000201359 
575 5000 3.05112e-05 1.11699e-07 1.4873e-05 1.1593e-07 1.01639e-06 1.01771e-06 -0.000279 0.000215154 
576 5000 3.02554e-05 1.11637e-07 1.37396e-05 1.19731e-07 1.0166e-06 1.01763e-06 -0.000278349 0.000210617 
577 5000 2.99146e-05 1.11579e-07 1.44106e-05 1.12716e-07 1.0178e-06 1.01683e-06 -0.000277398 0.000202404 
578 5000 2.94507e-05 1.11175e-07 1.45568e-05 1.19042e-07 1.01584e-06 1.01834e-06 -0.000275927 0.000218638 
579 5000 2.92702e-05 1.11722e-07 1.37348e-05 1.1686e-07 1.01756e-06 1.01638e-06 -0.000276309 0.000204077 
580 5000 2.93101e-05 1.11515e-07 1.47631e-05 1.14439e-07 1.01662e-06 1.01798e-06 -0.000276141 0.000210346 
581 5000 2.92448e-05 1.10883e-07 1.39935e-05 1.19018e-07 1.01669e-06 1.0176e-06 -0.000274842 0.000212177 
582 5000 2.92816e-05 1.10705e-07 1.4312e-05 1.15053e-07 1.01762e-06 1.01739e-06 -0.00027448 0.000206712 
583 5000 2.93198e-05 1.10587e-07 1.4345e-05 1.17241e-07 1.01562e-06 1.01892e-06 -0.000274602 0.000211821 
584 5000 2.95972e-05 1.11085e-07 1.41463e-05 1.16358e-07 1.01797e-06 1.01672e-06 -0.000275814 0.000208048 
585 5000 2.9823e-05 1.11138e-07 1.43231e-05 1.17181e-07 1.01681e-06 1.01851e-06 -0.000276533 0.000211555 
586 5000 3.00212e-05 1.11573e-07 1.42082e-05 1.15335e-07 1.01629e-06 1.01826e-06 -0.000277794 0.000205815 
587 5000 3.04117e-05 1.12434e-07 1.43274e-05 1.18537e-07 1.01787e-06 1.017e-06 -0.00027994 0.000215284 
588 5000 3.06401e-05 1.1233e-07 1.40542e-05 1.14904e-07 1.0159e-06 1.01847e-06 -0.00028044 0.000202728 
589 5000 3.07203e-05 1.1164e-07 1.45186e-05 1.17853e-07 1.01751e-06 1.01754e-06 -0.000279175 0.000215727 
590 5000 3.0506e-05 1.10517e-07 1.39414e-05 1.15901e-07 1.01728e-06 1.01721e-06 -0.000276757 0.000204164 
591 5000 3.0163e-05 1.09049e-07 1.45485e-05 1.17253e-07 1.01716e-06 1.01828e-06 -0.000273402 0.000214433 
592 5000 2.9773e-05 1.07853e-07 1.39507e-05 1.16139e-07 1.01719e-06 1.01719e-06 -0.000270371 0.00020487 
593 5000 2.94582e-05 1.06938e-07 1.45713e-05 1.16516e-07 1.01704e-06 1.01796e-06 -0.000268002 0.000213074 
594 5000 2.92637e-05 1.06743e-07 1.4005e-05 1.16992e-07 1.01648e-06 1.01778e-06 -0.000267273 0.000207429 
595 5000 2.92716e-05 1.07154e-07 1.44446e-05 1.15921e-07 1.0165e-06 1.01834e-06 -0.000268057 0.000210069 
596 5000 2.94177e-05 1.08141e-07 1.41675e-05 1.17135e-07 1.0172e-06 1.01754e-06 -0.000270127 0.000209886 
597 5000 2.95634e-05 1.09144e-07 1.42647e-05 1.16488e-07 1.01609e-06 1.01882e-06 -0.000272436 0.000209097 
598 5000 2.98608e-05 1.1076e-07 1.4326e-05 1.16395e-07 1.01752e-06 1.01734e-06 -0.000275839 0.00021012 
599 5000 3.00584e-05 1.11473e-07 1.41531e-05 1.1747e-07 1.01658e-06 1.01814e-06 -0.000277655 0.000210303 
600 5000 3.01967e-05 1.11717e-07 1.43174e-05 1.15626e-07 1.01728e-06 1.01808e-06 -0.000278291 0.000207925 
601 5000 3.00609e-05 1.11289e-07 1.4203e-05 1.17651e-07 1.01706e-06 1.01805e-06 -0.00027727 0.000211375 
602 5000 2.99488e-05 1.11218e-07 1.43307e-05 1.15717e-07 1.01705e-06 1.01811e-06 -0.00027691 0.000208295 
603 5000 2.98629e-05 1.1071e-07 1.41634e-05 1.18151e-07 1.01777e-06 1.01745e-06 -0.000275722 0.000212276 
604 5000 2.96696e-05 1.10251e-07 1.42594e-05 1.14555e-07 1.01629e-06 1.01869e-06 -0.000274663 0.000204402 
605 5000 2.97192e-05 1.10069e-07 1.44359e-05 1.18266e-07 1.01821e-06 1.01686e-06 -0.000274196 0.00021596 
606 5000 2.97327e-05 1.0965e-07 1.39429e-05 1.16364e-07 1.01686e-06 1.01846e-06 -0.000273631 0.000204867 
607 5000 2.98273e-05 1.08756e-07 1.45272e-05 1.15976e-07 1.01705e-06 1.01824e-06 -0.000272171 0.000211202 
608 5000 2.97966e-05 1.08216e-07 1.41512e-05 1.16714e-07 1.01807e-06 1.01687e-06 -0.000270983 0.000208913 
609 5000 2.97628e-05 1.08065e-07 1.42471e-05 1.17675e-07 1.01605e-06 1.01924e-06 -0.000270884 0.000211559 
610 5000 2.99483e-05 1.08797e-07 1.42419e-05 1.14405e-07 1.0178e-06 1.01693e-06 -0.00027241 0.00020443 
611 5000 3.00439e-05 1.08923e-07 1.43802e-05 1.19231e-07 1.01719e-06 1.01793e-06 -0.000272917 0.000217198 
612 5000 2.997e-05 1.09426e-07 1.39739e-05 1.14399e-07 1.0165e-06 1.01809e-06 -0.000273768 0.000200562 
613 5000 2.99924e-05 1.10067e-07 1.46194e-05 1.17772e-07 1.01742e-06 1.0172e-06 -0.000274869 0.000216788 
614 5000 2.99057e-05 1.10531e-07 1.39202e-05 1.17395e-07 1.01705e-06 1.01832e-06 -0.000275577 0.000207127 
615 5000 2.99309e-05 1.10637e-07 1.43919e-05 1.14495e-07 1.01703e-06 1.01802e-06 -0.000275824 0.000206118 
616 5000 2.98989e-05 1.1031e-07 1.4353e-05 1.18876e-07 1.01775e-06 1.01737e-06 -0.000275074 0.000216247 
617 5000 2.99861e-05 1.10118e-07 1.40495e-05 1.15473e-07 1.01744e-06 1.01782e-06 -0.000274946 0.000204298 
618 5000 3.01131e-05 1.0937e-07 1.4379e-05 1.16674e-07 1.0169e-06 1.0183e-06 -0.000273916 0.000211093 
619 5000 3.01893e-05 1.08994e-07 1.42651e-05 1.16747e-07 1.0175e-06 1.01773e-06 -0.000273314 0.000210093 
620 5000 3.01529e-05 1.08711e-07 1.41599e-05 1.17001e-07 1.01662e-06 1.01804e-06 -0.000272829 0.000209303 
621 5000 3.01735e-05 1.09386e-07 1.43023e-05 1.15949e-07 1.01636e-06 1.01861e-06 -0.000274138 0.000208334 
622 5000 3.02773e-05 1.09952e-07 1.43015e-05 1.17055e-07 1.01774e-06 1.01722e-06 -0.000275212 0.000211432 
623 5000 3.01145e-05 1.09906e-07 1.41258e-05 1.16812e-07 1.01616e-06 1.01889e-06 -0.000274986 0.000208134 
624 5000 2.99713e-05 1.10191e-07 1.43999e-05 1.16004e-07 1.01726e-06 1.01796e-06 -0.000275072 0.000209863 
625 5000 2.98267e-05 1.10455e-07 1.41702e-05 1.17913e-07 1.01737e-06 1.01753e-06 -0.000275233 0.000211769 
626 5000 2.97788e-05 1.10588e-07 1.42387e-05 1.15279e-07 1.01616e-06 1.01869e-06 -0.000275523 0.000205906 
627 5000 2.99126e-05 1.10535e-07 1.43759e-05 1.17993e-07 1.01828e-06 1.01714e-06 -0.000275446 0.000214537 
628 5000 2.98506e-05 1.09996e-07 1.40633e-05 1.15503e-07 1.01694e-06 1.01817e-06 -0.000274502 0.000204423 
629 5000 2.98886e-05 1.09688e-07 1.45123e-05 1.17619e-07 1.01693e-06 1.01843e-06 -0.000274023 0.000214822 
630 5000 2.99001e-05 1.09935e-07 1.39648e-05 1.16329e-07 1.01795e-06 1.01718e-06 -0.000274369 0.000205519 
631 5000 2.99547e-05 1.10308e-07 1.45065e-05 1.15673e-07 1.01634e-06 1.01866e-06 -0.000275362 0.000210102 
632 5000 3.00897e-05 1.10724e-07 1.41839e-05 1.1885e-07 1.01761e-06 1.01751e-06 -0.000276242 0.000214141 
633 5000 3.0021e-05 1.10933e-07 1.40632e-05 1.14221e-07 1.01718e-06 1.0171e-06 -0.00027653 0.000201647 
634 5000 2.99277e-05 1.11232e-07 1.46681e-05 1.1773e-07 1.01669e-06 1.01814e-06 -0.000276936 0.000216932 
635 5000 2.99377e-05 1.11958e-07 1.37983e-05 1.17191e-07 1.01737e-06 1.01734e-06 -0.000278181 0.000205385 
636 5000 3.0014e-05 1.11811e-07 1.46166e-05 1.1484e-07 1.01739e-06 1.0178e-06 -0.000278072 0.000209686 
637 5000 2.98821e-05 1.10753e-07 1.40853e-05 1.19134e-07 1.01722e-06 1.01803e-06 -0.000275909 0.000213436 
638 5000 2.96392e-05 1.0979e-07 1.42254e-05 1.14241e-07 1.01742e-06 1.01788e-06 -0.000273614 0.000203492 
639 5000 2.92957e-05 1.09196e-07 1.44577e-05 1.17959e-07 1.01728e-06 1.01747e-06 -0.000271793 0.000215301 
640 5000 2.90622e-05 1.09701e-07 1.40326e-05 1.16539e-07 1.01586e-06 1.01835e-06 -0.000272382 0.000206486 
641 5000 2.92269e-05 1.11128e-07 1.44207e-05 1.15723e-07 1.01719e-06 1.01737e-06 -0.000275185 0.000209636 
642 5000 2.94161e-05 1.11549e-07 1.42429e-05 1.17351e-07 1.0164e-06 1.01855e-06 -0.000276459 0.000210976 
643 5000 2.95407e-05 1.11473e-07 1.42268e-05 1.16605e-07 1.01767e-06 1.01779e-06 -0.000276432 0.000209266 
644 5000 2.93358e-05 1.10647e-07 1.43336e-05 1.16125e-07 1.0171e-06 1.01783e-06 -0.00027456 0.000209401 
645 5000 2.90717e-05 1.10459e-07 1.41518e-05 1.1737e-07 1.01576e-06 1.01844e-06 -0.000273804 0.000209947 
646 5000 2.91593e-05 1.10971e-07 1.44214e-05 1.15578e-07 1.01787e-06 1.01711e-06 -0.000274663 0.000209386 
647 5000 2.91831e-05 1.10389e-07 1.41397e-05 1.17611e-07 1.01572e-06 1.01875e-06 -0.000273928 0.000210264 
648 5000 2.92143e-05 1.09923e-07 1.43265e-05 1.16447e-07 1.01771e-06 1.01762e-06 -0.000272892 0.000210152 
649 5000 2.91232e-05 1.10162e-07 1.4217e-05 1.15276e-07 1.01675e-06 1.01762e-06 -0.000273249 0.000206005 
650 5000 2.92792e-05 1.10866e-07 1.44095e-05 1.1866e-07 1.01561e-06 1.01907e-06 -0.000275023 0.000215847 
651 5000 2.9513e-05 1.1188e-07 1.40688e-05 1.15392e-07 1.01836e-06 1.01644e-06 -0.000277022 0.000204833 
652 5000 2.95085e-05 1.11945e-07 1.43372e-05 1.16999e-07 1.01515e-06 1.01936e-06 -0.000277529 0.000211008 
653 5000 2.96549e-05 1.12726e-07 1.44003e-05 1.16084e-07 1.01746e-06 1.01742e-06 -0.000278957 0.000210237 
654 5000 2.96858e-05 1.12546e-07 1.40253e-05 1.1891e-07 1.01712e-06 1.01777e-06 -0.000278741 0.00021226 
655 5000 2.97008e-05 1.12378e-07 1.43698e-05 1.13507e-07 1.01609e-06 1.01836e-06 -0.000278598 0.000203315 
656 5000 2.98298e-05 1.124e-07 1.44262e-05 1.18792e-07 1.01818e-06 1.01642e-06 -0.000278651 0.000217206 
657 5000 2.99779e-05 1.12326e-07 1.3923e-05 1.17408e-07 1.01597e-06 1.01929e-06 -0.000279096 0.000206847 
658 5000 3.02975e-05 1.11969e-07 1.4499e-05 1.13627e-07 1.01846e-06 1.01624e-06 -0.000278806 0.000205911 
